"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-011410","raiden_mei_(valkyrie_bladestrike)","4","Character","237","","","","戦乙女・強襲","","","[{""copyright"":""honkai_(series)"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":221,""character_coverage"":0.991031},{""copyright"":""honkai_gakuen"",""co_posts"":8,""character_coverage"":0.035874},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.008969},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.008969}]","","","PENDING",""
"I70-011411","saeba_ryou","4","Character","237","","","","","冴羽リョウ","","[{""copyright"":""city_hunter"",""co_posts"":231,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":8,""character_coverage"":0.034632},{""copyright"":""lycoris_recoil"",""co_posts"":8,""character_coverage"":0.034632},{""copyright"":""umamusume"",""co_posts"":8,""character_coverage"":0.034632},{""copyright"":""dragon_ball"",""co_posts"":6,""character_coverage"":0.025974}]","","","PENDING",""
"I70-011412","sero_hanta","4","Character","237","cellophane_(boku_no_hero_academia)","cellophane (boku no hero academia)","","","瀬呂範太","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":229,""character_coverage"":1.0},{""copyright"":""kirby_(series)"",""co_posts"":2,""character_coverage"":0.008734},{""copyright"":""overwatch"",""co_posts"":2,""character_coverage"":0.008734},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.008734},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.004367}]","","","PENDING",""
"I70-011413","shijou_takane_(beyond_the_nobles)","4","Character","237","beyond_the_nobles_(idolmaster)","beyond the nobles (idolmaster)","","","ビヨンドザノーブルス","","[{""copyright"":""idolmaster"",""co_posts"":228,""character_coverage"":1.0},{""copyright"":""idolmaster_(classic)"",""co_posts"":228,""character_coverage"":1.0},{""copyright"":""idolmaster_sp"",""co_posts"":221,""character_coverage"":0.969298},{""copyright"":""idolmaster_1"",""co_posts"":10,""character_coverage"":0.04386},{""copyright"":""idolmaster_stella_stage"",""co_posts"":8,""character_coverage"":0.035088}]","","","PENDING",""
"I70-011414","shina_kokomi","4","Character","237","shiina_kokomi","shiina kokomi","","","椎名心実","","[{""copyright"":""girlfriend_(kari)"",""co_posts"":227,""character_coverage"":1.0},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":5,""character_coverage"":0.022026},{""copyright"":""alternative_girls"",""co_posts"":4,""character_coverage"":0.017621},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.008811},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.008811}]","","","PENDING",""
"I70-011415","spearow","4","Character","237","","","","","オニスズメ","","[{""copyright"":""pokemon"",""co_posts"":224,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":31,""character_coverage"":0.138393},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":26,""character_coverage"":0.116071},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":24,""character_coverage"":0.107143},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":21,""character_coverage"":0.09375}]","","","PENDING",""
"I70-011416","takizawa_kyouko","4","Character","237","","","","","滝沢京子","","[{""copyright"":""bijin_onna_joushi_takizawa-san"",""co_posts"":221,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":2,""character_coverage"":0.00905},{""copyright"":""hooters"",""co_posts"":1,""character_coverage"":0.004525},{""copyright"":""taimanin_(series)"",""co_posts"":1,""character_coverage"":0.004525}]","","","PENDING",""
"I70-011417","trey_clover","4","Character","237","","","","","トレイ・クローバー","","[{""copyright"":""twisted_wonderland"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""disney_tsum-tsum"",""co_posts"":3,""character_coverage"":0.012766},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.012766},{""copyright"":""aladdin_(movie)"",""co_posts"":2,""character_coverage"":0.008511},{""copyright"":""disney"",""co_posts"":2,""character_coverage"":0.008511}]","","","PENDING",""
"I70-011418","wojak","4","Character","237","","","","","wojak","","[{""copyright"":""original"",""co_posts"":63,""character_coverage"":0.520661},{""copyright"":""real_life"",""co_posts"":7,""character_coverage"":0.057851},{""copyright"":""touhou"",""co_posts"":7,""character_coverage"":0.057851},{""copyright"":""4chan"",""co_posts"":5,""character_coverage"":0.041322},{""copyright"":""half-life_(series)"",""co_posts"":3,""character_coverage"":0.024793}]","","","PENDING",""
"I70-011419","ziz_(nikke)","4","Character","237","","","","","ジズ(勝利の女神:NIKKE)","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":205,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.009756},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.004878}]","","","PENDING",""
"I70-011420","alpha_(kagejitsu)","4","Character","236","alpha_(kage_no_jitsuryokusha_ni_naritakute!)","alpha (kage no jitsuryokusha ni naritakute!)","","","アルファ(陰の実力者になりたくて!)","","[{""copyright"":""kage_no_jitsuryokusha_ni_naritakute!"",""co_posts"":222,""character_coverage"":1.0},{""copyright"":""kage_no_jitsuryokusha_ni_naritakute!_master_of_garden"",""co_posts"":64,""character_coverage"":0.288288},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":8,""character_coverage"":0.036036},{""copyright"":""konosuba!_fantastic_days"",""co_posts"":7,""character_coverage"":0.031532},{""copyright"":""dolphin_wave"",""co_posts"":6,""character_coverage"":0.027027}]","","","PENDING",""
"I70-011421","anis_(star)_(t.t._star)_(nikke)","4","Character","236","","","","","アニス:T.T.STAR","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.004785},{""copyright"":""destiny_child"",""co_posts"":1,""character_coverage"":0.004785},{""copyright"":""eve_(musician)"",""co_posts"":1,""character_coverage"":0.004785},{""copyright"":""kokoro_yohou_(eve)"",""co_posts"":1,""character_coverage"":0.004785}]","","","PENDING",""
"I70-011422","aoba_tsugumi","4","Character","236","","","","青葉つぐみ","","","[{""copyright"":""kannagi"",""co_posts"":219,""character_coverage"":1.0},{""copyright"":""lucky_star"",""co_posts"":5,""character_coverage"":0.022831},{""copyright"":""megami_magazine"",""co_posts"":5,""character_coverage"":0.022831},{""copyright"":""rozen_maiden"",""co_posts"":5,""character_coverage"":0.022831},{""copyright"":""428:_fuusa_sareta_shibuya_de"",""co_posts"":4,""character_coverage"":0.018265}]","","","PENDING",""
"I70-011423","bhima_(fate)","4","Character","236","","","","","ビーマ(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":231,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":231,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.012987},{""copyright"":""brave_frontier"",""co_posts"":2,""character_coverage"":0.008658},{""copyright"":""fairy_tail"",""co_posts"":2,""character_coverage"":0.008658}]","","","PENDING",""
"I70-011424","doctor_magus","4","Character","236","war_magus_(sekaiju)","war magus (sekaiju)","","","ドクトルマグス","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":203,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":121,""character_coverage"":0.596059},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":14,""character_coverage"":0.068966},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":13,""character_coverage"":0.064039},{""copyright"":""sekaiju_no_meikyuu_hd"",""co_posts"":12,""character_coverage"":0.059113}]","","","PENDING",""
"I70-011425","elizabeth_f._beurling","4","Character","236","elizabeth_f_beurling","elizabeth f beurling","","エリザベス・F・ビューリング","","","[{""copyright"":""world_witches_series"",""co_posts"":224,""character_coverage"":1.0},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":223,""character_coverage"":0.995536},{""copyright"":""strike_witches:_aurora_no_majo"",""co_posts"":15,""character_coverage"":0.066964},{""copyright"":""strike_witches"",""co_posts"":12,""character_coverage"":0.053571},{""copyright"":""witches_of_africa"",""co_posts"":11,""character_coverage"":0.049107}]","","","PENDING",""
"I70-011426","epiphaneia_(umamusume)","4","Character","236","","","","","エピファネイア(ウマ娘)","","[{""copyright"":""umamusume"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""pakatube"",""co_posts"":4,""character_coverage"":0.02649},{""copyright"":""peak_(game)"",""co_posts"":4,""character_coverage"":0.02649},{""copyright"":""real_life"",""co_posts"":3,""character_coverage"":0.019868},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.013245}]","","","PENDING",""
"I70-011427","ereshkigal_(third_ascension)_(fate)","4","Character","236","","","","","Ereshkigal（3回目の昇天）（運命）","","[{""copyright"":""fate_(series)"",""co_posts"":234,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":232,""character_coverage"":0.991453},{""copyright"":""fate/stay_night"",""co_posts"":4,""character_coverage"":0.017094},{""copyright"":""fate/apocrypha"",""co_posts"":3,""character_coverage"":0.012821},{""copyright"":""fate/extra"",""co_posts"":3,""character_coverage"":0.012821}]","","","PENDING",""
"I70-011428","eris_(konosuba)","4","Character","236","","","","エリス | エリス(このすば)","","","[{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":216,""character_coverage"":1.0},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!_kono_yokubukai_game_ni_shinpan_o!"",""co_posts"":6,""character_coverage"":0.027778},{""copyright"":""crash_fever"",""co_posts"":3,""character_coverage"":0.013889},{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":2,""character_coverage"":0.009259},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!:_kurenai_densetsu"",""co_posts"":2,""character_coverage"":0.009259}]","","","PENDING",""
"I70-011429","fubuki_(senran_kagura)","4","Character","236","","","","雪不帰(閃乱カグラ)","雪不帰","","[{""copyright"":""senran_kagura"",""co_posts"":220,""character_coverage"":0.995475},{""copyright"":""senran_kagura_new_link"",""co_posts"":163,""character_coverage"":0.737557},{""copyright"":""azur_lane"",""co_posts"":29,""character_coverage"":0.131222},{""copyright"":""dolphin_wave"",""co_posts"":13,""character_coverage"":0.058824},{""copyright"":""pokemon"",""co_posts"":11,""character_coverage"":0.049774}]","","","PENDING",""
"I70-011430","gloire_(kancolle)","4","Character","236","","","","グロワール | グロワール(艦これ) | グロワール(艦隊これくしょん)","","","[{""copyright"":""kantai_collection"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""chargeman_ken!"",""co_posts"":3,""character_coverage"":0.013453},{""copyright"":""c2_kikan"",""co_posts"":2,""character_coverage"":0.008969},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.004484},{""copyright"":""campus_mode!!_(idolmaster)"",""co_posts"":1,""character_coverage"":0.004484}]","","","PENDING",""
"I70-011431","hol_horse","4","Character","236","","","","","ホル・ホース","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":230,""character_coverage"":1.0},{""copyright"":""stardust_crusaders"",""co_posts"":220,""character_coverage"":0.956522},{""copyright"":""vento_aureo"",""co_posts"":22,""character_coverage"":0.095652},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":19,""character_coverage"":0.082609},{""copyright"":""stone_ocean"",""co_posts"":15,""character_coverage"":0.065217}]","","","PENDING",""
"I70-011432","inutade","4","Character","236","","","","イヌタデ | イヌタデ(ダンジョン飯)","","","[{""copyright"":""dungeon_meshi"",""co_posts"":225,""character_coverage"":1.0},{""copyright"":""darkest_dungeon"",""co_posts"":2,""character_coverage"":0.008889},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.008889},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.008889},{""copyright"":"".hack//"",""co_posts"":1,""character_coverage"":0.004444}]","","","PENDING",""
"I70-011433","jin_(xenoblade)","4","Character","236","shin_(xenoblade)","shin (xenoblade)","","","シン(ゼノブレイド2)","","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2:_torna_-_the_golden_country"",""co_posts"":143,""character_coverage"":0.690821},{""copyright"":""xenoblade_chronicles_1"",""co_posts"":4,""character_coverage"":0.019324},{""copyright"":""xenoblade_chronicles_3"",""co_posts"":3,""character_coverage"":0.014493}]","","","PENDING",""
"I70-011434","kagome_misaki","4","Character","236","","","","","籠目深沙希","","[{""copyright"":""alice_gear_aegis"",""co_posts"":223,""character_coverage"":1.0},{""copyright"":""frame_arms_girl"",""co_posts"":1,""character_coverage"":0.004484},{""copyright"":""taimanin_(series)"",""co_posts"":1,""character_coverage"":0.004484}]","","","PENDING",""
"I70-011435","kamen_rider_fourze","4","Character","236","","","","","フォーゼ","","[{""copyright"":""kamen_rider"",""co_posts"":204,""character_coverage"":0.990291},{""copyright"":""kamen_rider_fourze_(series)"",""co_posts"":198,""character_coverage"":0.961165},{""copyright"":""kamen_rider_ooo_(series)"",""co_posts"":49,""character_coverage"":0.237864},{""copyright"":""kamen_rider_dcd"",""co_posts"":44,""character_coverage"":0.213592},{""copyright"":""kamen_rider_blade_(series)"",""co_posts"":42,""character_coverage"":0.203883}]","","","PENDING",""
"I70-011436","katou_keiko","4","Character","236","","","","","加東圭子","","[{""copyright"":""world_witches_series"",""co_posts"":229,""character_coverage"":1.0},{""copyright"":""witches_of_africa"",""co_posts"":228,""character_coverage"":0.995633},{""copyright"":""strike_witches"",""co_posts"":27,""character_coverage"":0.117904},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":24,""character_coverage"":0.104803},{""copyright"":""strike_witches_zero"",""co_posts"":20,""character_coverage"":0.087336}]","","","PENDING",""
"I70-011437","mireyu","4","Character","236","","","","ミレーユ","","","[{""copyright"":""dragon_quest"",""co_posts"":215,""character_coverage"":1.0},{""copyright"":""dragon_quest_vi"",""co_posts"":215,""character_coverage"":1.0},{""copyright"":""dragon_quest_iv"",""co_posts"":19,""character_coverage"":0.088372},{""copyright"":""dragon_quest_v"",""co_posts"":11,""character_coverage"":0.051163},{""copyright"":""dragon_quest_iii"",""co_posts"":9,""character_coverage"":0.04186}]","","","PENDING",""
"I70-011438","miyamoto_rei","4","Character","236","","","","","宮本麗","","[{""copyright"":""highschool_of_the_dead"",""co_posts"":182,""character_coverage"":1.0},{""copyright"":""triage_x"",""co_posts"":3,""character_coverage"":0.016484},{""copyright"":""goblin_slayer!"",""co_posts"":2,""character_coverage"":0.010989},{""copyright"":""lollipop_chainsaw"",""co_posts"":2,""character_coverage"":0.010989},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.010989}]","","","PENDING",""
"I70-011439","narumi_tsuyu","4","Character","236","","","","ツユちゃん提督 | 鳴海ツユ","鳴海露","","[{""copyright"":""kantai_collection"",""co_posts"":235,""character_coverage"":1.0}]","","","PENDING",""
"I70-011440","penance_(occasionally_flushed)_(arknights)","4","Character","236","","","","","","","[{""copyright"":""arknights"",""co_posts"":228,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":3,""character_coverage"":0.013158}]","","","PENDING",""
"I70-011441","pius_(aotu_world)","4","Character","236","","","","","派厄斯","","[{""copyright"":""aotu_world"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""hello_kitty"",""co_posts"":1,""character_coverage"":0.004255},{""copyright"":""pepsi"",""co_posts"":1,""character_coverage"":0.004255},{""copyright"":""sanrio"",""co_posts"":1,""character_coverage"":0.004255},{""copyright"":""shiguang_dailiren"",""co_posts"":1,""character_coverage"":0.004255}]","","","PENDING",""
"I70-011442","plachta","4","Character","236","","","","プラフタ","","","[{""copyright"":""atelier_(series)"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""atelier_sophie"",""co_posts"":161,""character_coverage"":0.690987},{""copyright"":""atelier_sophie_2"",""co_posts"":44,""character_coverage"":0.188841},{""copyright"":""atelier_lydie_&_suelle"",""co_posts"":29,""character_coverage"":0.124464},{""copyright"":""atelier_firis"",""co_posts"":23,""character_coverage"":0.098712}]","","","PENDING",""
"I70-011443","pooh","4","Character","236","","","","プーさん","","","[{""copyright"":""winnie_the_pooh"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":37,""character_coverage"":0.175355},{""copyright"":""disney"",""co_posts"":25,""character_coverage"":0.118483},{""copyright"":""kingdom_hearts"",""co_posts"":25,""character_coverage"":0.118483},{""copyright"":""mickey_mouse_&_friends"",""co_posts"":20,""character_coverage"":0.094787}]","","","PENDING",""
"I70-011444","roberta_(arknights)","4","Character","236","","","","ロベルタ | ロベルタ(アークナイツ)","罗比菈塔","","[{""copyright"":""arknights"",""co_posts"":224,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":8,""character_coverage"":0.035714},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":4,""character_coverage"":0.017857},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.013393},{""copyright"":""dungeon_meshi"",""co_posts"":2,""character_coverage"":0.008929}]","","","PENDING",""
"I70-011445","saegusa_kii","4","Character","236","","","","冴草きい","","","[{""copyright"":""aikatsu!_(series)"",""co_posts"":227,""character_coverage"":1.0},{""copyright"":""aikatsu!"",""co_posts"":218,""character_coverage"":0.960352},{""copyright"":""love_live!"",""co_posts"":4,""character_coverage"":0.017621},{""copyright"":""pretty_series"",""co_posts"":4,""character_coverage"":0.017621},{""copyright"":""love_live!_school_idol_project"",""co_posts"":3,""character_coverage"":0.013216}]","","","PENDING",""
"I70-011446","serio_(to_heart)","4","Character","236","hmx-13","hmx-13","","","セリオ","","[{""copyright"":""to_heart_(series)"",""co_posts"":214,""character_coverage"":0.995349},{""copyright"":""to_heart"",""co_posts"":210,""character_coverage"":0.976744},{""copyright"":""to_heart_2"",""co_posts"":13,""character_coverage"":0.060465},{""copyright"":""kanon"",""co_posts"":3,""character_coverage"":0.013953},{""copyright"":""leaf_(studio)"",""co_posts"":3,""character_coverage"":0.013953}]","","","PENDING",""
"I70-011447","suzuki_iruma","4","Character","236","","","","","入間くん","","[{""copyright"":""mairimashita!_iruma-kun"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""boku_no_hero_academia"",""co_posts"":3,""character_coverage"":0.014218},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":3,""character_coverage"":0.014218},{""copyright"":""poptepipic"",""co_posts"":3,""character_coverage"":0.014218},{""copyright"":""dr._stone"",""co_posts"":2,""character_coverage"":0.009479}]","","","PENDING",""
"I70-011448","twitter-san_(tsukigi)","4","Character","236","twitter-san","twitter-san","","","ついったーさん","","[{""copyright"":""original"",""co_posts"":233,""character_coverage"":0.995726},{""copyright"":""twitter"",""co_posts"":173,""character_coverage"":0.739316},{""copyright"":""facebook"",""co_posts"":69,""character_coverage"":0.294872},{""copyright"":""line_(naver)"",""co_posts"":42,""character_coverage"":0.179487},{""copyright"":""instagram"",""co_posts"":20,""character_coverage"":0.08547}]","","","PENDING",""
"I70-011449","waka_(yuuhagi_(amaretto-no-natsu))","4","Character","236","","","","月瀬わか","","","[{""copyright"":""original"",""co_posts"":233,""character_coverage"":1.0}]","","","PENDING",""
"I70-011450","watson_amelia_(party_dress)","4","Character","236","watson_amelia_(3rd_costume)","watson amelia (3rd costume)","","","","","[{""copyright"":""hololive"",""co_posts"":228,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":228,""character_coverage"":1.0},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.004386},{""copyright"":""elden_ring"",""co_posts"":1,""character_coverage"":0.004386},{""copyright"":""enigmatic_recollection"",""co_posts"":1,""character_coverage"":0.004386}]","","","PENDING",""
"I70-011451","windblade","4","Character","236","","","","ウィンドブレード | ウインドブレード","","","[{""copyright"":""transformers"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""the_transformers_(idw)"",""co_posts"":71,""character_coverage"":0.446541},{""copyright"":""flame_toys"",""co_posts"":39,""character_coverage"":0.245283},{""copyright"":""transformers:_generation_1"",""co_posts"":6,""character_coverage"":0.037736},{""copyright"":""beast_wars"",""co_posts"":5,""character_coverage"":0.031447}]","","","PENDING",""
"I70-011452","yomako","4","Character","236","","","","ヨマコ | ヨマコ先生","","","[{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":222,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":4,""character_coverage"":0.018018},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.018018},{""copyright"":""maoyuu_maou_yuusha"",""co_posts"":4,""character_coverage"":0.018018},{""copyright"":""soulcalibur"",""co_posts"":4,""character_coverage"":0.018018}]","","","PENDING",""
"I70-011453","azki_(3rd_costume)_(hololive)","4","Character","235","","","","","AZKi(3rd衣装)","","[{""copyright"":""hololive"",""co_posts"":226,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":15,""character_coverage"":0.066372},{""copyright"":""hololive_indonesia"",""co_posts"":13,""character_coverage"":0.057522},{""copyright"":""hololive_dev_is"",""co_posts"":4,""character_coverage"":0.017699},{""copyright"":""ensemble_stars!"",""co_posts"":2,""character_coverage"":0.00885}]","","","PENDING",""
"I70-011454","daida","4","Character","235","","","","","ダイダ","","[{""copyright"":""ousama_ranking"",""co_posts"":233,""character_coverage"":1.0},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.008584},{""copyright"":""axis_powers_hetalia"",""co_posts"":1,""character_coverage"":0.004292},{""copyright"":""harry_potter_(series)"",""co_posts"":1,""character_coverage"":0.004292},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.004292}]","","","PENDING",""
"I70-011455","exeggcute","4","Character","235","","","","","タマタマ","","[{""copyright"":""pokemon"",""co_posts"":214,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":24,""character_coverage"":0.11215},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":21,""character_coverage"":0.098131},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":19,""character_coverage"":0.088785},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":15,""character_coverage"":0.070093}]","","","PENDING",""
"I70-011456","exia_(nikke)","4","Character","235","","","","エクシア(NIKKE) | エクシア(勝利の女神:NIKKE)","","엑시아(NIKKE)","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":216,""character_coverage"":1.0},{""copyright"":""doom_(series)"",""co_posts"":3,""character_coverage"":0.013889},{""copyright"":""doom_(2016)"",""co_posts"":2,""character_coverage"":0.009259},{""copyright"":""monitoring_(vocaloid)"",""co_posts"":2,""character_coverage"":0.009259},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.00463}]","","","PENDING",""
"I70-011457","formidable_(timeless_classics)_(azur_lane)","4","Character","235","","","","クラシック・ドレスアップ","梳妆的“大小姐”","","[{""copyright"":""azur_lane"",""co_posts"":218,""character_coverage"":1.0}]","","","PENDING",""
"I70-011458","girlfriend_(houkago_play)","4","Character","235","","","","彼女さん","","","[{""copyright"":""houkago_play"",""co_posts"":210,""character_coverage"":0.995261},{""copyright"":""ga-rei"",""co_posts"":2,""character_coverage"":0.009479},{""copyright"":""ga-rei_zero"",""co_posts"":2,""character_coverage"":0.009479},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.009479},{""copyright"":""idolmaster_(classic)"",""co_posts"":2,""character_coverage"":0.009479}]","","","PENDING",""
"I70-011459","gliscor","4","Character","235","","","","グライオン","","","[{""copyright"":""pokemon"",""co_posts"":217,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":33,""character_coverage"":0.152074},{""copyright"":""pokemon_(anime)"",""co_posts"":31,""character_coverage"":0.142857},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":18,""character_coverage"":0.082949},{""copyright"":""pokemon_the_series:_diamond_and_pearl"",""co_posts"":15,""character_coverage"":0.069124}]","","","PENDING",""
"I70-011460","gonzalez_(machita_chima)","4","Character","235","","","","ゴンザレス(ハムスター)","","","[{""copyright"":""nijisanji"",""co_posts"":232,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":7,""character_coverage"":0.030172},{""copyright"":""nijisanji_en"",""co_posts"":5,""character_coverage"":0.021552},{""copyright"":""nijisanji_kr"",""co_posts"":5,""character_coverage"":0.021552},{""copyright"":""nijisanji_id"",""co_posts"":3,""character_coverage"":0.012931}]","","","PENDING",""
"I70-011461","haru_urara_(casual)_(umamusume)","4","Character","235","","","","","","","[{""copyright"":""umamusume"",""co_posts"":222,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":6,""character_coverage"":0.027027},{""copyright"":""hello_kitty"",""co_posts"":4,""character_coverage"":0.018018},{""copyright"":""sanrio"",""co_posts"":4,""character_coverage"":0.018018},{""copyright"":""2channel"",""co_posts"":2,""character_coverage"":0.009009}]","","","PENDING",""
"I70-011462","ise_kai_ni_(kancolle)","4","Character","235","","","","","伊勢改二","","[{""copyright"":""kantai_collection"",""co_posts"":232,""character_coverage"":1.0},{""copyright"":""isekai_ojisan"",""co_posts"":1,""character_coverage"":0.00431},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.00431},{""copyright"":""kirby_(series)"",""co_posts"":1,""character_coverage"":0.00431},{""copyright"":""kirby_super_star"",""co_posts"":1,""character_coverage"":0.00431}]","","","PENDING",""
"I70-011463","kamigishi_akari","4","Character","235","","","","","神岸あかり","","[{""copyright"":""to_heart"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""to_heart_(series)"",""co_posts"":207,""character_coverage"":1.0},{""copyright"":""to_heart_2"",""co_posts"":8,""character_coverage"":0.038647},{""copyright"":""lucky_star"",""co_posts"":6,""character_coverage"":0.028986},{""copyright"":""air_(visual_novel)"",""co_posts"":4,""character_coverage"":0.019324}]","","","PENDING",""
"I70-011464","kiana_kaslana_(knight_moonbeam)","4","Character","235","","","","キアナ・カスラナ(白騎士月光)","キアナ・カスラナ(白騎士・月光) | 白骑士月光","","[{""copyright"":""honkai_(series)"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":209,""character_coverage"":0.990521},{""copyright"":""honkai_gakuen"",""co_posts"":9,""character_coverage"":0.042654},{""copyright"":""mihoyo"",""co_posts"":7,""character_coverage"":0.033175},{""copyright"":""genshin_impact"",""co_posts"":5,""character_coverage"":0.023697}]","","","PENDING",""
"I70-011465","kipfel_(vrchat)","4","Character","235","","","","","キプフェル","","[{""copyright"":""vrchat"",""co_posts"":225,""character_coverage"":1.0},{""copyright"":""mochiyama_kingyo"",""co_posts"":43,""character_coverage"":0.191111},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.017778},{""copyright"":""escape_from_tarkov"",""co_posts"":3,""character_coverage"":0.013333},{""copyright"":""bohemian_rhapsody"",""co_posts"":1,""character_coverage"":0.004444}]","","","PENDING",""
