"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-008416","milk_(precure)","4","Character","347","milk_(yes!_precure_5)","milk (yes! precure 5)","","","ミルク(プリキュア)","","[{""copyright"":""precure"",""co_posts"":320,""character_coverage"":1.0},{""copyright"":""yes!_precure_5"",""co_posts"":320,""character_coverage"":1.0},{""copyright"":""yes!_precure_5_gogo!"",""co_posts"":278,""character_coverage"":0.86875},{""copyright"":""futari_wa_precure"",""co_posts"":89,""character_coverage"":0.278125},{""copyright"":""fresh_precure!"",""co_posts"":87,""character_coverage"":0.271875}]","","","PENDING",""
"I70-008417","minneapolis_(azur_lane)","4","Character","347","","","","ミネアポリス | ミネアポリス(アズールレーン)","明尼阿波利斯","","[{""copyright"":""azur_lane"",""co_posts"":341,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":5,""character_coverage"":0.014663},{""copyright"":""comiket_102"",""co_posts"":2,""character_coverage"":0.005865},{""copyright"":""cuddly_octopus"",""co_posts"":2,""character_coverage"":0.005865},{""copyright"":""comiket_101"",""co_posts"":1,""character_coverage"":0.002933}]","","","PENDING",""
"I70-008418","professor_oak","4","Character","347","samuel_oak,yukinari_(pokemon),prof_oak,prof._oak,ookido_yukinari,oak_(pokemon)","oak (pokemon) | ookido yukinari | prof oak | prof. oak | samuel oak | yukinari (pokemon)","","","オーキド博士","","[{""copyright"":""pokemon"",""co_posts"":324,""character_coverage"":1.0},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":120,""character_coverage"":0.37037},{""copyright"":""pokemon_(anime)"",""co_posts"":93,""character_coverage"":0.287037},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":88,""character_coverage"":0.271605},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":73,""character_coverage"":0.225309}]","","","PENDING",""
"I70-008419","regigigas","4","Character","347","","","","レジギガス","","","[{""copyright"":""pokemon"",""co_posts"":328,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":36,""character_coverage"":0.109756},{""copyright"":""pokemon_platinum"",""co_posts"":15,""character_coverage"":0.045732},{""copyright"":""pokemon_(anime)"",""co_posts"":14,""character_coverage"":0.042683},{""copyright"":""pokemon_black_and_white"",""co_posts"":8,""character_coverage"":0.02439}]","","","PENDING",""
"I70-008420","rossiu_adai","4","Character","347","","","","ロシウ | ロシウ・アダイ","","","[{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":310,""character_coverage"":1.0},{""copyright"":""tengen_toppa_gurren_lagann:_lagann-hen"",""co_posts"":9,""character_coverage"":0.029032},{""copyright"":""neon_genesis_evangelion"",""co_posts"":6,""character_coverage"":0.019355},{""copyright"":""top_wo_nerae!_(series)"",""co_posts"":4,""character_coverage"":0.012903},{""copyright"":""top_wo_nerae_2!"",""co_posts"":4,""character_coverage"":0.012903}]","","","PENDING",""
"I70-008421","rpk-16_(renate)_(girls'_frontline)","4","Character","347","","","","","","","[{""copyright"":""girls'_frontline"",""co_posts"":307,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":5,""character_coverage"":0.016287},{""copyright"":""helltaker"",""co_posts"":5,""character_coverage"":0.016287},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.016287},{""copyright"":""batman_(series)"",""co_posts"":2,""character_coverage"":0.006515}]","","","PENDING",""
"I70-008422","sanaki_kirsch_altina","4","Character","347","","","","サナキ","","","[{""copyright"":""fire_emblem"",""co_posts"":302,""character_coverage"":1.0},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":213,""character_coverage"":0.705298},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":157,""character_coverage"":0.519868},{""copyright"":""fire_emblem_heroes"",""co_posts"":122,""character_coverage"":0.403974},{""copyright"":""fire_emblem_fates"",""co_posts"":16,""character_coverage"":0.05298}]","","","PENDING",""
"I70-008423","shiromiya_asuka_(kuromiya)","4","Character","347","shiromiya_asuka","shiromiya asuka","","","白宮明日華","","[{""copyright"":""original"",""co_posts"":341,""character_coverage"":0.997076},{""copyright"":""cookie_(touhou)"",""co_posts"":1,""character_coverage"":0.002924},{""copyright"":""monster_hunter_(series)"",""co_posts"":1,""character_coverage"":0.002924},{""copyright"":""touhou"",""co_posts"":1,""character_coverage"":0.002924}]","","","PENDING",""
"I70-008424","viola_(pokemon)","4","Character","347","","","","ザクビオ | ツクビオ | ビオラ | ビオラ(トレーナー)","","","[{""copyright"":""pokemon"",""co_posts"":281,""character_coverage"":1.0},{""copyright"":""pokemon_x_and_y"",""co_posts"":244,""character_coverage"":0.868327},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":40,""character_coverage"":0.142349},{""copyright"":""pokemon_masters_ex"",""co_posts"":40,""character_coverage"":0.142349},{""copyright"":""pokemon_black_and_white"",""co_posts"":19,""character_coverage"":0.067616}]","","","PENDING",""
"I70-008425","yamcha","4","Character","347","","","","ヤムチャ | ヤムチャ様","","","[{""copyright"":""dragon_ball"",""co_posts"":303,""character_coverage"":1.0},{""copyright"":""dragon_ball_z"",""co_posts"":165,""character_coverage"":0.544554},{""copyright"":""dragon_ball_(classic)"",""co_posts"":118,""character_coverage"":0.389439},{""copyright"":""dragon_ball_super"",""co_posts"":21,""character_coverage"":0.069307},{""copyright"":""dragon_ball_heroes"",""co_posts"":11,""character_coverage"":0.036304}]","","","PENDING",""
"I70-008426","bunny-san_(naga_u)","4","Character","346","","","","","","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":344,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_5"",""co_posts"":344,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.020349},{""copyright"":""rabbit_hole_(vocaloid)"",""co_posts"":2,""character_coverage"":0.005814},{""copyright"":""7th_dragon"",""co_posts"":1,""character_coverage"":0.002907}]","","","PENDING",""
"I70-008427","guts_(kill_la_kill)","4","Character","346","","","","","ガッツ（殺すラ・キル）","","[{""copyright"":""kill_la_kill"",""co_posts"":322,""character_coverage"":1.0},{""copyright"":""tengen_toppa_gurren_lagann"",""co_posts"":7,""character_coverage"":0.021739},{""copyright"":""trigger_(company)"",""co_posts"":5,""character_coverage"":0.015528},{""copyright"":""little_witch_academia"",""co_posts"":4,""character_coverage"":0.012422},{""copyright"":""mario_(series)"",""co_posts"":4,""character_coverage"":0.012422}]","","","PENDING",""
"I70-008428","jake_the_dog","4","Character","346","","","","ジェイク(アドベンチャータイム)","","","[{""copyright"":""adventure_time"",""co_posts"":280,""character_coverage"":0.989399},{""copyright"":""original"",""co_posts"":24,""character_coverage"":0.084806},{""copyright"":""pokemon"",""co_posts"":22,""character_coverage"":0.077739},{""copyright"":""adventure_time:_fionna_and_cake"",""co_posts"":14,""character_coverage"":0.04947},{""copyright"":""the_amazing_world_of_gumball"",""co_posts"":14,""character_coverage"":0.04947}]","","","PENDING",""
"I70-008429","komi_shuuko","4","Character","346","","","","","古見秀子","","[{""copyright"":""komi-san_wa_komyushou_desu"",""co_posts"":298,""character_coverage"":1.0},{""copyright"":""uzaki-chan_wa_asobitai!"",""co_posts"":3,""character_coverage"":0.010067},{""copyright"":""girls_und_panzer"",""co_posts"":2,""character_coverage"":0.006711},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.006711},{""copyright"":""sono_bisque_doll_wa_koi_wo_suru"",""co_posts"":2,""character_coverage"":0.006711}]","","","PENDING",""
"I70-008430","konoe_konoka","4","Character","346","","","","","近衛木乃香","","[{""copyright"":""mahou_sensei_negima!"",""co_posts"":283,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":10,""character_coverage"":0.035336},{""copyright"":""comp_h's"",""co_posts"":2,""character_coverage"":0.007067},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.003534},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.003534}]","","","PENDING",""
"I70-008431","lucy_(elfen_lied)","4","Character","346","","","","にゅう | ルーシー","楓","","[{""copyright"":""elfen_lied"",""co_posts"":260,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":6,""character_coverage"":0.023077},{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":5,""character_coverage"":0.019231},{""copyright"":""fate/grand_order"",""co_posts"":4,""character_coverage"":0.015385},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":4,""character_coverage"":0.015385}]","","","PENDING",""
"I70-008432","nekomata_okayu_(gyaru)","4","Character","346","nekomata_okayu_(personya_respect),nekomata_okayu_(9th_costume)","nekomata okayu (9th costume) | nekomata okayu (personya respect)","","","猫又おかゆ(ぎゃゆ衣装)","","[{""copyright"":""hololive"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""hololive_dev_is"",""co_posts"":2,""character_coverage"":0.006024},{""copyright"":""hololive_english"",""co_posts"":2,""character_coverage"":0.006024},{""copyright"":""hololive_indonesia"",""co_posts"":2,""character_coverage"":0.006024},{""copyright"":""kamen_rider"",""co_posts"":1,""character_coverage"":0.003012}]","","","PENDING",""
"I70-008433","ootsu_mari","4","Character","346","","","","","大津茉里","","[{""copyright"":""sayonara_lara"",""co_posts"":14,""character_coverage"":1.0}]","","","PENDING",""
"I70-008434","phainon_(a_dream_scented_in_wheat)_(honkai:_star_rail)","4","Character","346","","","","","ファイノン(麦の香り漂う夢)","","[{""copyright"":""honkai:_star_rail"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.006061},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.006061},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.006061}]","","","PENDING",""
"I70-008435","rurudo_lion","4","Character","346","","","","るるどらいおん","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":15,""character_coverage"":0.045045},{""copyright"":""kyu-kurarin_(cevio)"",""co_posts"":1,""character_coverage"":0.003003},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.003003},{""copyright"":""voisona"",""co_posts"":1,""character_coverage"":0.003003}]","","","PENDING",""
"I70-008436","ryuk","4","Character","346","","","","","リューク","","[{""copyright"":""death_note"",""co_posts"":303,""character_coverage"":1.0},{""copyright"":""hidamari_sketch"",""co_posts"":22,""character_coverage"":0.072607},{""copyright"":""dragon_ball"",""co_posts"":11,""character_coverage"":0.036304},{""copyright"":""one_piece"",""co_posts"":11,""character_coverage"":0.036304},{""copyright"":""dragon_ball_z"",""co_posts"":10,""character_coverage"":0.033003}]","","","PENDING",""
"I70-008437","skeledirge","4","Character","346","","","","ラウドボーン","","","[{""copyright"":""pokemon"",""co_posts"":326,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":91,""character_coverage"":0.279141},{""copyright"":""project_voltage"",""co_posts"":38,""character_coverage"":0.116564},{""copyright"":""vocaloid"",""co_posts"":38,""character_coverage"":0.116564},{""copyright"":""original"",""co_posts"":34,""character_coverage"":0.104294}]","","","PENDING",""
"I70-008438","snoopy","4","Character","346","","","","スヌーピー","","","[{""copyright"":""peanuts_(comic)"",""co_posts"":315,""character_coverage"":0.984375},{""copyright"":""touhou"",""co_posts"":130,""character_coverage"":0.40625},{""copyright"":""original"",""co_posts"":23,""character_coverage"":0.071875},{""copyright"":""real_life"",""co_posts"":12,""character_coverage"":0.0375},{""copyright"":""sanrio"",""co_posts"":12,""character_coverage"":0.0375}]","","","PENDING",""
"I70-008439","suzuki_hina","4","Character","346","","","","ヒメヒナ | 鈴木ヒナ","","","[{""copyright"":""himehina_channel"",""co_posts"":316,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":19,""character_coverage"":0.060127},{""copyright"":""mirai_akari_project"",""co_posts"":14,""character_coverage"":0.044304},{""copyright"":""hololive"",""co_posts"":12,""character_coverage"":0.037975},{""copyright"":"".live"",""co_posts"":8,""character_coverage"":0.025316}]","","","PENDING",""
"I70-008440","tanemura_koyori","4","Character","346","","","","","種村小依","","[{""copyright"":""watashi_ni_tenshi_ga_maiorita!"",""co_posts"":335,""character_coverage"":1.0},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":2,""character_coverage"":0.00597},{""copyright"":""jahy-sama_wa_kujikenai!"",""co_posts"":2,""character_coverage"":0.00597},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.00597},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.002985}]","","","PENDING",""
"I70-008441","uzuki_kou_(3rd_costume)","4","Character","346","","","","","卯月コウ(通常)","","[{""copyright"":""nijisanji"",""co_posts"":329,""character_coverage"":0.99697},{""copyright"":""monitoring_(vocaloid)"",""co_posts"":15,""character_coverage"":0.045455},{""copyright"":""vspo!"",""co_posts"":6,""character_coverage"":0.018182},{""copyright"":""crazy_raccoon"",""co_posts"":5,""character_coverage"":0.015152},{""copyright"":""dream_c_club"",""co_posts"":4,""character_coverage"":0.012121}]","","","PENDING",""
"I70-008442","amamiya_kokoro_(1st_costume)","4","Character","345","","","","天宮こころ(制服) | 天宮こころ(通常)","","","[{""copyright"":""nijisanji"",""co_posts"":328,""character_coverage"":1.0},{""copyright"":""vspo!"",""co_posts"":4,""character_coverage"":0.012195},{""copyright"":""nijisanji_en"",""co_posts"":3,""character_coverage"":0.009146},{""copyright"":""nijisanji_id"",""co_posts"":3,""character_coverage"":0.009146},{""copyright"":""nijisanji_kr"",""co_posts"":3,""character_coverage"":0.009146}]","","","PENDING",""
"I70-008443","araya_(project_moon)","4","Character","345","","","","","アラヤ","","[{""copyright"":""project_moon"",""co_posts"":305,""character_coverage"":1.0},{""copyright"":""limbus_company"",""co_posts"":303,""character_coverage"":0.993443},{""copyright"":""arknights"",""co_posts"":5,""character_coverage"":0.016393},{""copyright"":""lobotomy_corporation"",""co_posts"":4,""character_coverage"":0.013115},{""copyright"":""arknights:_endfield"",""co_posts"":3,""character_coverage"":0.009836}]","","","PENDING",""
"I70-008444","dragoon_(dokibird)","4","Character","345","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":312,""character_coverage"":1.0},{""copyright"":""gamer_supps"",""co_posts"":13,""character_coverage"":0.041667},{""copyright"":""nijisanji"",""co_posts"":9,""character_coverage"":0.028846},{""copyright"":""nijisanji_en"",""co_posts"":9,""character_coverage"":0.028846},{""copyright"":""densetsu.exe"",""co_posts"":7,""character_coverage"":0.022436}]","","","PENDING",""
"I70-008445","eldreda_sunbringer","4","Character","345","","","","","","","[{""copyright"":""zenless_zone_zero"",""co_posts"":106,""character_coverage"":1.0},{""copyright"":""battle_tendency"",""co_posts"":1,""character_coverage"":0.009434},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.009434},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.009434},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.009434}]","","","PENDING",""
"I70-008446","honolulu_(umbrella_girl)_(azur_lane)","4","Character","345","honolulu_(parasol_girl)_(azur_lane)","honolulu (parasol girl) (azur lane)","","日傘のカノジョ","阳伞下的同桌","","[{""copyright"":""azur_lane"",""co_posts"":339,""character_coverage"":1.0},{""copyright"":""pepsi"",""co_posts"":2,""character_coverage"":0.0059},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.00295},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.00295},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":1,""character_coverage"":0.00295}]","","","PENDING",""
"I70-008447","jinako_carigiri","4","Character","345","jinako_karigiri,carigiri_jinako,karigiri_jinako","carigiri jinako | jinako karigiri | karigiri jinako","","ジナコ=カリギリ","","","[{""copyright"":""fate_(series)"",""co_posts"":336,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":219,""character_coverage"":0.651786},{""copyright"":""fate/extra"",""co_posts"":138,""character_coverage"":0.410714},{""copyright"":""fate/extra_ccc"",""co_posts"":133,""character_coverage"":0.395833},{""copyright"":""fate/apocrypha"",""co_posts"":12,""character_coverage"":0.035714}]","","","PENDING",""
"I70-008448","karin_(p&d)","4","Character","345","","","","カリン | 命護の青龍・カリン | 守護命の青龍・カリン | 青龍の化身・カリン","","","[{""copyright"":""puzzle_&_dragons"",""co_posts"":338,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.005917},{""copyright"":""gundam_00"",""co_posts"":2,""character_coverage"":0.005917},{""copyright"":""kamen_rider"",""co_posts"":2,""character_coverage"":0.005917},{""copyright"":""kamen_rider_ryuki_(series)"",""co_posts"":2,""character_coverage"":0.005917}]","","","PENDING",""
"I70-008449","kingdra","4","Character","345","","","","キングドラ","","","[{""copyright"":""pokemon"",""co_posts"":325,""character_coverage"":1.0},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":80,""character_coverage"":0.246154},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":29,""character_coverage"":0.089231},{""copyright"":""pokemon_black_and_white"",""co_posts"":18,""character_coverage"":0.055385},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":18,""character_coverage"":0.055385}]","","","PENDING",""
"I70-008450","marx_(true_form)_(kirby)","4","Character","345","","","","","マルク(星のカービィ)","","[{""copyright"":""kirby_(series)"",""co_posts"":338,""character_coverage"":1.0},{""copyright"":""kirby_super_star"",""co_posts"":71,""character_coverage"":0.210059},{""copyright"":""kirby's_star_stacker"",""co_posts"":55,""character_coverage"":0.162722},{""copyright"":""kirby_star_allies"",""co_posts"":34,""character_coverage"":0.100592},{""copyright"":""kirby's_dream_land_3"",""co_posts"":23,""character_coverage"":0.068047}]","","","PENDING",""
"I70-008451","nanjo_hikaru","4","Character","345","nanjou_hikaru","nanjou hikaru","","","南条光","","[{""copyright"":""idolmaster"",""co_posts"":338,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":338,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":41,""character_coverage"":0.121302},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":35,""character_coverage"":0.10355},{""copyright"":""kamen_rider"",""co_posts"":28,""character_coverage"":0.08284}]","","","PENDING",""
"I70-008452","otto_apocalypse","4","Character","345","","","","オットー・アポカリプス","奥托·阿波卡利斯","","[{""copyright"":""honkai_(series)"",""co_posts"":331,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":322,""character_coverage"":0.97281},{""copyright"":""honkai:_star_rail"",""co_posts"":40,""character_coverage"":0.120846},{""copyright"":""honkai_gakuen"",""co_posts"":11,""character_coverage"":0.033233},{""copyright"":""mihoyo"",""co_posts"":11,""character_coverage"":0.033233}]","","","PENDING",""
"I70-008453","peridot_(steven_universe)","4","Character","345","","","","","ペリドット（スティーブンユニバース）","","[{""copyright"":""steven_universe"",""co_posts"":275,""character_coverage"":1.0},{""copyright"":""steven_universe_future"",""co_posts"":29,""character_coverage"":0.105455},{""copyright"":""adventure_time"",""co_posts"":6,""character_coverage"":0.021818},{""copyright"":""dragon_ball"",""co_posts"":6,""character_coverage"":0.021818},{""copyright"":""dc_comics"",""co_posts"":5,""character_coverage"":0.018182}]","","","PENDING",""
"I70-008454","rook_hunt","4","Character","345","","","","","ルーク・ハント","","[{""copyright"":""twisted_wonderland"",""co_posts"":339,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.017699},{""copyright"":""final_fantasy"",""co_posts"":3,""character_coverage"":0.00885},{""copyright"":""final_fantasy_xiv"",""co_posts"":3,""character_coverage"":0.00885},{""copyright"":""nijisanji"",""co_posts"":3,""character_coverage"":0.00885}]","","","PENDING",""
"I70-008455","scylla_(azur_lane)","4","Character","345","","","","シラ | シラ(アズールレーン)","","","[{""copyright"":""azur_lane"",""co_posts"":321,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":10,""character_coverage"":0.031153},{""copyright"":""don_quijote_(store)"",""co_posts"":3,""character_coverage"":0.009346},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.003115},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.003115}]","","","PENDING",""
"I70-008456","shampoo_(cat)","4","Character","345","","","","シャンプー | シャンプー(らんま1/2)","珊璞","Shampoo","[{""copyright"":""ranma_1/2"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""maison_ikkoku"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""majo_no_takkyuubin"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.009009},{""copyright"":""urusei_yatsura"",""co_posts"":3,""character_coverage"":0.009009}]","","","PENDING",""
"I70-008457","shego","4","Character","345","","","","シーゴー","","","[{""copyright"":""kim_possible_(series)"",""co_posts"":243,""character_coverage"":0.987805},{""copyright"":""dc_comics"",""co_posts"":21,""character_coverage"":0.085366},{""copyright"":""teen_titans"",""co_posts"":15,""character_coverage"":0.060976},{""copyright"":""who_framed_roger_rabbit"",""co_posts"":9,""character_coverage"":0.036585},{""copyright"":""avatar_legends"",""co_posts"":6,""character_coverage"":0.02439}]","","","PENDING",""
"I70-008458","shiodome_miuna","4","Character","345","","","","","潮留美海","","[{""copyright"":""nagi_no_asukara"",""co_posts"":325,""character_coverage"":1.0},{""copyright"":""aldnoah.zero"",""co_posts"":2,""character_coverage"":0.006154},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.006154},{""copyright"":""acchi_kocchi"",""co_posts"":1,""character_coverage"":0.003077},{""copyright"":""amnesia_(idea_factory)"",""co_posts"":1,""character_coverage"":0.003077}]","","","PENDING",""
"I70-008459","shirogane_kei","4","Character","345","","","","","白銀圭","Kei_shirogane","[{""copyright"":""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""co_posts"":324,""character_coverage"":1.0},{""copyright"":""mahjong_soul"",""co_posts"":3,""character_coverage"":0.009259},{""copyright"":""yostar"",""co_posts"":3,""character_coverage"":0.009259},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":2,""character_coverage"":0.006173},{""copyright"":""oshi_no_ko"",""co_posts"":2,""character_coverage"":0.006173}]","","","PENDING",""
"I70-008460","stone_free","4","Character","345","","","","ストーンフリー | ストーン・フリー","","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":331,""character_coverage"":1.0},{""copyright"":""stone_ocean"",""co_posts"":326,""character_coverage"":0.984894},{""copyright"":""vento_aureo"",""co_posts"":45,""character_coverage"":0.135952},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":44,""character_coverage"":0.132931},{""copyright"":""stardust_crusaders"",""co_posts"":38,""character_coverage"":0.114804}]","","","PENDING",""
"I70-008461","tamamo_aria_(fate)","4","Character","345","","","","タマモアリア | タマモアリアち","","","[{""copyright"":""fate_(series)"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""fate/samurai_remnant"",""co_posts"":307,""character_coverage"":0.930303},{""copyright"":""fate/grand_order"",""co_posts"":100,""character_coverage"":0.30303},{""copyright"":""fate/extra"",""co_posts"":15,""character_coverage"":0.045455},{""copyright"":""fate/extra_ccc"",""co_posts"":8,""character_coverage"":0.024242}]","","","PENDING",""
"I70-008462","yakui_(nijiura_maids)","4","Character","345","yakui","yakui","","","ヤクい","","[{""copyright"":""futaba_channel"",""co_posts"":283,""character_coverage"":0.996479},{""copyright"":""nijiura_maids"",""co_posts"":280,""character_coverage"":0.985915},{""copyright"":""original"",""co_posts"":73,""character_coverage"":0.257042},{""copyright"":""gegege_no_kitarou"",""co_posts"":53,""character_coverage"":0.18662},{""copyright"":""os-tan"",""co_posts"":45,""character_coverage"":0.158451}]","","","PENDING",""
"I70-008463","yuki_miku_(2021)","4","Character","345","","","","雪ミク2021","","","[{""copyright"":""vocaloid"",""co_posts"":342,""character_coverage"":1.0},{""copyright"":""magical_mirai_(vocaloid)"",""co_posts"":21,""character_coverage"":0.061404},{""copyright"":""piapro_studio"",""co_posts"":8,""character_coverage"":0.023392},{""copyright"":""project_sekai"",""co_posts"":5,""character_coverage"":0.01462},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":4,""character_coverage"":0.011696}]","","","PENDING",""
"I70-008464","aemeath_(young)_(wuthering_waves)","4","Character","344","","","","","","","[{""copyright"":""wuthering_waves"",""co_posts"":315,""character_coverage"":1.0},{""copyright"":""blade_runner_(series)"",""co_posts"":2,""character_coverage"":0.006349},{""copyright"":""blade_runner_2049"",""co_posts"":2,""character_coverage"":0.006349},{""copyright"":""pragmata"",""co_posts"":2,""character_coverage"":0.006349},{""copyright"":""irasutoya"",""co_posts"":1,""character_coverage"":0.003175}]","","","PENDING",""
"I70-008465","chiester410","4","Character","344","siesta410","siesta410","","シエスタ410","","","[{""copyright"":""umineko_no_naku_koro_ni"",""co_posts"":320,""character_coverage"":0.990712},{""copyright"":""ougon_musou_kyoku"",""co_posts"":9,""character_coverage"":0.027864},{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":5,""character_coverage"":0.01548},{""copyright"":""higanbana_no_saku_yoru_ni"",""co_posts"":3,""character_coverage"":0.009288},{""copyright"":""higurashi_no_naku_koro_ni_mei"",""co_posts"":2,""character_coverage"":0.006192}]","","","PENDING",""
"I70-008466","fujii_ayame","4","Character","344","","","","","藤井彩目","","[{""copyright"":""futsuu_no_keion-bu"",""co_posts"":342,""character_coverage"":1.0},{""copyright"":""bocchi_the_rock!"",""co_posts"":2,""character_coverage"":0.005848},{""copyright"":""sankyuu_pitch"",""co_posts"":2,""character_coverage"":0.005848},{""copyright"":""shounen_jump"",""co_posts"":2,""character_coverage"":0.005848},{""copyright"":""apt._(rose_&_bruno_mars)"",""co_posts"":1,""character_coverage"":0.002924}]","","","PENDING",""
"I70-008467","jesus","4","Character","344","jesus_christ","jesus christ","","イエス | イエス・キリスト | ナザレのイエス","耶稣 | 耶稣基督 | 耶穌 | 耶穌基督 | 耶蘇 | 耶蘇基督 | 鿗鿖","예수 | 예수그리스도","[{""copyright"":""the_bible"",""co_posts"":104,""character_coverage"":0.367491},{""copyright"":""saint_onii-san"",""co_posts"":47,""character_coverage"":0.166078},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":34,""character_coverage"":0.120141},{""copyright"":""original"",""co_posts"":33,""character_coverage"":0.116608},{""copyright"":""jubilee_2025"",""co_posts"":21,""character_coverage"":0.074205}]","","","PENDING",""
"I70-008468","kim_pine","4","Character","344","","","","キム・パイン","","kimpine | pineflower","[{""copyright"":""scott_pilgrim_(series)"",""co_posts"":300,""character_coverage"":1.0},{""copyright"":""scott_pilgrim_takes_off"",""co_posts"":115,""character_coverage"":0.383333},{""copyright"":""scott_pilgrim_(comics)"",""co_posts"":46,""character_coverage"":0.153333},{""copyright"":""persona"",""co_posts"":4,""character_coverage"":0.013333},{""copyright"":""persona_4"",""co_posts"":4,""character_coverage"":0.013333}]","","","PENDING",""
