"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-036431","tales_of_the_abyss","3","Copyright","2879","","","","アビス | テイルズオブジアビス | テイルズ・オブ・ジ・アビス","","TOA","","","","PENDING",""
"I70-036432","toji_no_miko","3","Copyright","2873","katana_maidens","katana maidens","","とじとも | 刀使の巫女 | 刀使ノ巫女","刀使巫女","","","","","PENDING",""
"I70-036433","girls'_frontline_neural_cloud","3","Copyright","2847","project_neural_cloud,neural_cloud,girls_frontline_neural_cloud","girls frontline neural cloud | neural cloud | project neural cloud","","ニューラルクラウド","云图计划 | 雲圖計劃","NeuralCloud | NeuralCloudArt | ProjectNeuralCloud | 뉴럴클라우드","","","","PENDING",""
"I70-036434","aria_(manga)","3","Copyright","2844","aria","aria","","アリア","","ARIA","","","","PENDING",""
"I70-036435","breath_of_fire","3","Copyright","2828","/bof,bof","/bof | bof","","ブレスオブファイア","","bof","","","","PENDING",""
"I70-036436","berserk","3","Copyright","2825","","","","ベルセルク | 剣風伝奇ベルセルク","剑风传奇","","","","","PENDING",""
"I70-036437","final_fantasy_x","3","Copyright","2823","/ff10,ff10,final_fantasy_10,ffx,finalfantasy10","/ff10 | ff10 | ffx | final fantasy 10 | finalfantasy10","","ファイナルファンタジー10 | ファイナルファンタジーX","","FF10 | FFX","","","","PENDING",""
"I70-036438","hidamari_sketch","3","Copyright","2818","sunshine_sketch","sunshine sketch","","ひだまりスケッチ","","","","","","PENDING",""
"I70-036439","vedal_ai","3","Copyright","2818","","","","","ネウロ様","","","","","PENDING",""
"I70-036440","final_fantasy_iv","3","Copyright","2793","ffiv,/ff4,ff4,finalfantasyiv","/ff4 | ff4 | ffiv | finalfantasyiv","","ファイナルファンタジー4 | ファイナルファンタジーIV","","FF4 | FFIV","","","","PENDING",""
"I70-036441","little_red_riding_hood_(fairy_tale)","3","Copyright","2787","little_red_riding_hood","little red riding hood","","","赤ずきん","","","","","PENDING",""
"I70-036442","senpai_ga_uzai_kouhai_no_hanashi","3","Copyright","2787","my_senpai_is_annoying","my senpai is annoying","","先輩がうざい後輩の話","","선배가짜증나는후배이야기","","","","PENDING",""
"I70-036443","sana_channel","3","Copyright","2779","","","","ヌォンタート | 名取さな","","","","","","PENDING",""
"I70-036444","superman_(series)","3","Copyright","2774","","","","スーパーマン","","superman","","","","PENDING",""
"I70-036445","harry_potter_(series)","3","Copyright","2771","harry_potter,harrypotter","harry potter | harrypotter","","ハリポタ | ハリーポッター | ハリー・ポッター","","","","","","PENDING",""
"I70-036446","shantae_(series)","3","Copyright","2770","","","","シャンティ","","shantae","","","","PENDING",""
"I70-036447","tales_of_symphonia","3","Copyright","2768","","","","シンフォニア | テイルズオブシンフォニア | テイルズ・オブ・シンフォニア","","TOS","","","","PENDING",""
"I70-036448","dragon_quest_iv","3","Copyright","2763","dragon_quest_4,/dq4","/dq4 | dragon quest 4","","ドラクエ4 | ドラゴンクエスト4","","DQ4","","","","PENDING",""
"I70-036449","atelier_ryza_1","3","Copyright","2733","","","","ライザのアトリエ | ライザのアトリエ常闇の女王と秘密の隠れ家","","Atelier_Ryza:_The_Queen_of_Eternal_Darkness_and_the_Secret_Hideout","","","","PENDING",""
"I70-036450","live_a_hero","3","Copyright","2732","","","","ライブ・ア・ヒーロー! | ラブヒロ","","LIVEAHERO","","","","PENDING",""
"I70-036451","tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san","3","Copyright","2732","tokidoki_bosotto_roshia-go_de_dereru_tonari_no_arya-san,roshidere,alya_sometimes_hides_her_feelings_in_russian,the_neighboring_aarya-san_who_sometimes_acts_affectionate_and_murmuring_in_russian","alya sometimes hides her feelings in russian | roshidere | the neighboring aarya-san who sometimes acts affectionate and murmuring in russian | tokidoki bosotto roshia-go de dereru tonari no arya-san","","ロシデレ | 時々ボソッとロシア語でデレる隣のアーリャさん","","RoshiDere","","","","PENDING",""
"I70-036452","brown_dust_(series)","3","Copyright","2728","","","","","棕色尘埃(系列)","","","","","PENDING",""
"I70-036453","tales_of_xillia","3","Copyright","2726","","","","エクシリア | テイルズオブエクシリア | テイルズ・オブ・エクシリア","","TOX","","","","PENDING",""
"I70-036454","pokemon_the_series:_xy","3","Copyright","2725","pokemon_x_and_y_(anime),pokemon_xy_(anime)","pokemon x and y (anime) | pokemon xy (anime)","","","XY(アニポケ)","","","","","PENDING",""
"I70-036455","seiken_densetsu","3","Copyright","2701","mana_(series)","mana (series)","","","圣剑传说 | 聖剣伝説","","","","","PENDING",""
"I70-036456","mahou_shoujo_ni_akogarete","3","Copyright","2695","looking_up_to_magical_girls,gushing_over_magical_girls","gushing over magical girls | looking up to magical girls","","まほあこ | 魔法少女にあこがれて","憧憬成为魔法少女","","","","","PENDING",""
"I70-036457","mega_man_legends_(series)","3","Copyright","2691","mega_man_legends,rockman_dash,megaman_legends","mega man legends | megaman legends | rockman dash","","ロックマンDASH","","","","","","PENDING",""
"I70-036458","hayate_no_gotoku!","3","Copyright","2684","hayate_no_gotoku!!,hayate_no_gotoku,/hng,hayate_the_combat_butler","/hng | hayate no gotoku | hayate no gotoku!! | hayate the combat butler","","ハヤテのごとく | ハヤテのごとく!","","","","","","PENDING",""
"I70-036459","dragon_quest_xi","3","Copyright","2679","","","","ドラクエ11","","DQ11","","","","PENDING",""
"I70-036460","dairoku_ryouhei","3","Copyright","2663","jaeger_six,dairoku_youhei","dairoku youhei | jaeger six","","","第六猟兵","jaeger_sixth | sixth_jaeger","","","","PENDING",""
"I70-036461","choukou_(alicesoft)","3","Copyright","2657","","","","超昂シリーズ","","","","","","PENDING",""
"I70-036462","onmyoji","3","Copyright","2654","","","","陰陽師(ゲーム) | 陰陽師イラコン","阴阳师 | 阴阳师同人 | 阴阳师手游 | 陰陽師 | 陰陽師FA部門 | 陰陽師本格幻想 | 陰陽師本格幻想RPG","onmyouji","","","","PENDING",""
"I70-036463","final_fantasy_v","3","Copyright","2647","ffv,/ff5,ff5","/ff5 | ff5 | ffv","","ファイナルファンタジー5 | ファイナルファンタジーV","","FF5","","","","PENDING",""
"I70-036464","macross_delta","3","Copyright","2646","","","","マクロスΔ | マクロス⊿","","","","","","PENDING",""
"I70-036465","fire_emblem_cipher","3","Copyright","2645","","","","ファイアーエムブレム0 | ファイアーエムブレム0(サイファ)","","FEcipher | Fire_Emblem_0_(Cipher)","","","","PENDING",""
"I70-036466","brown_dust_2","3","Copyright","2637","","","","ブラウンダスト2 | ブラダス2","棕色塵埃2","BrownDust2_FanArt | Browndust2 | 브라운더스트2","","","","PENDING",""
"I70-036467","street_fighter_iv_(series)","3","Copyright","2636","ultra_street_fighter_iv,street_fighter_iv,super_street_fighter_iv","street fighter iv | super street fighter iv | ultra street fighter iv","","ウル4 | ウルトラストリートファイター4 | スト4 | ストリートファイター4 | ストリートファイターIV | スパ4","","SSF4 | USF4","","","","PENDING",""
"I70-036468","di_gi_charat","3","Copyright","2629","digi_charat,digicharat","digi charat | digicharat","","でじきゃらあーと | デ・ジ・キャラット","","","","","","PENDING",""
"I70-036469","elden_ring_nightreign","3","Copyright","2623","","","","","エルデンリング:ナイトレイン","","","","","PENDING",""
"I70-036470","cinderella_series","3","Copyright","2616","","","","シンデレラシリーズ","","","","","","PENDING",""
"I70-036471","new_game!","3","Copyright","2611","","","","ニューゲーム","","NEWGAME! | NEWGAME!!","","","","PENDING",""
"I70-036472","teen_titans","3","Copyright","2605","","","","ティーンタイタンズ | ティーン・タイタンズ","","Teentitans","","","","PENDING",""
"I70-036473","to_love-ru_darkness","3","Copyright","2603","toloveru_darkness","toloveru darkness","","ToLOVEるダークネス","","","","","","PENDING",""
"I70-036474","rune_factory","3","Copyright","2599","","","","ルンファク | ルーンファクトリー","符文工房","RuneFactory | 룬팩토리","","","","PENDING",""
"I70-036475","durarara!!","3","Copyright","2593","drrr,drrr!!,durarara","drrr | drrr!! | durarara","","デュラララ!!","","DRRR!!","","","","PENDING",""
"I70-036476","world_of_warcraft","3","Copyright","2593","","","","ワールドオフウォークラフト","魔兽世界 | 魔獸世界","WoW | WorldOfWarcraft","","","","PENDING",""
"I70-036477","hachigatsu_no_cinderella_nine","3","Copyright","2587","","","","ハチナイ | ハチナイ_ファンアート | 八月のシンデレラナイン","","","","","","PENDING",""
"I70-036478","saenai_heroine_no_sodatekata","3","Copyright","2584","how_to_raise_a_boring_girlfriend,saekano","how to raise a boring girlfriend | saekano","","さえないヒロインのそだてかた | 冴えない彼女 | 冴えない彼女の育てかた | 冴えない彼女の育て方 | 冴えカノ","路人女主的养成方法","","","","","PENDING",""
"I70-036479","watashi_ni_tenshi_ga_maiorita!","3","Copyright","2577","wataten","wataten","","わたてん | わたてん100users入り | 私に天使が舞い降りた!","","wataten","","","","PENDING",""
"I70-036480","zombie_stage","3","Copyright","2576","","","","","血鬼舞台","","","","","PENDING",""
"I70-036481","lawson","3","Copyright","2573","","","","ローソン","","","","","","PENDING",""
"I70-036482","final_fantasy_tactics","3","Copyright","2571","/fft,fft,fftactics","/fft | fft | fftactics","","ファイナルファンタジータクティクス","","FFT","","","","PENDING",""
"I70-036483","uzaki-chan_wa_asobitai!","3","Copyright","2566","uzaki-chan_wants_to_hang_out!","uzaki-chan wants to hang out!","","宇崎ちゃんは遊びたい | 宇崎ちゃんは遊びたい!","","","","","","PENDING",""
"I70-036484","star_twinkle_precure","3","Copyright","2560","star_twinkle_pretty_cure","star twinkle pretty cure","","スタプリ | スター☆トゥインクルプリキュア | スタートゥインクルプリキュア","","","","","","PENDING",""
"I70-036485","microsoft_windows","3","Copyright","2559","windows","windows","","マイクロソフトウィンドウズ | マイクロソフト・ウィンドウズ","","MicrosoftWindows | Windows","","","","PENDING",""
"I70-036486","mahou_tsukai_no_yoru","3","Copyright","2548","witch_on_the_holy_night,/mahoyo","/mahoyo | witch on the holy night","","まほよ | 魔法使いの夜","","mahoyo","","","","PENDING",""
"I70-036487","adventure_time","3","Copyright","2540","adventure_time:_elements,adventure_time:_islands,adventure_time:_stakes","adventure time: elements | adventure time: islands | adventure time: stakes","","アドベンチャータイム | アドベンチャー・タイム","探險活寶","AdventureTime","","","","PENDING",""
"I70-036488","muv-luv_alternative","3","Copyright","2532","muvluv_alternative","muvluv alternative","","マブラヴオルタネイティヴ","","","","","","PENDING",""
"I70-036489","dolphin_wave","3","Copyright","2504","","","","ドルウェブ | ドルフィンウェーブ","","","","","","PENDING",""
"I70-036490","mabinogi","3","Copyright","2500","","","","マビノギ | マビノギソーシャル","","mabinogi | 마비노기","","","","PENDING",""
"I70-036491","shinryaku!_ikamusume","3","Copyright","2495","squid_girl_(series),shinryaku!_ika_musume","shinryaku! ika musume | squid girl (series)","","侵略!イカ娘","","","","","","PENDING",""
"I70-036492","coca-cola","3","Copyright","2491","coca_cola","coca cola","","コカコーラ | コカ・コーラ","可口可乐","","","","","PENDING",""
"I70-036493","ghost_in_the_shell","3","Copyright","2490","koukaku_kidoutai,gits","gits | koukaku kidoutai","","","攻殻機動隊 | 攻殼機動隊","","","","","PENDING",""
"I70-036494",".live","3","Copyright","2487","","","","アイドル部 | ドットライブ","",".LIVE","","","","PENDING",""
"I70-036495","godzilla_(series)","3","Copyright","2484","","","","ゴジラ | ゴジラ怪獣","","","","","","PENDING",""
"I70-036496","funamusea","3","Copyright","2475","","","","","海底囚人","deepseaprisoner | funamuseart | funamuseum | okegom","","","","PENDING",""
"I70-036497","steins;gate_0","3","Copyright","2473","","","","シュタインズゲートゼロ | シュタインズゲート・ゼロ | シュタインズ・ゲートゼロ | シュタゲ0","","Steins;Gate0","","","","PENDING",""
"I70-036498","fire_emblem_warriors:_three_hopes","3","Copyright","2467","fire_emblem:_three_hopes","fire emblem: three hopes","","ファイアーエムブレム無双風花雪月","","","","","","PENDING",""
"I70-036499","super_sentai","3","Copyright","2462","","","","スーパー戦隊シリーズ","","","","","","PENDING",""
"I70-036500","under_night_in-birth","3","Copyright","2455","/uniel,/unib","/unib | /uniel","","アンダーナイトインヴァース","","UNDERNIGHTINBIRTH | UNI | inbirth | uni2","","","","PENDING",""
