"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-014867","kaboodle_(gameoverse)","4","Character","168","","","","","","","[{""copyright"":""gameoverse"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":5,""character_coverage"":0.033784},{""copyright"":""metroid"",""co_posts"":5,""character_coverage"":0.033784},{""copyright"":""street_fighter"",""co_posts"":5,""character_coverage"":0.033784},{""copyright"":""shantae_(series)"",""co_posts"":4,""character_coverage"":0.027027}]","","","PENDING",""
"I70-014868","kamazuki_suzuno","4","Character","168","","","","","鎌月鈴乃","","[{""copyright"":""hataraku_maou-sama!"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""shingeki_no_kyojin"",""co_posts"":3,""character_coverage"":0.018519},{""copyright"":""suica"",""co_posts"":3,""character_coverage"":0.018519},{""copyright"":""comiket_84"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""dengeki_g's"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-014869","kaori_(azumanga_daioh)","4","Character","168","kaori_(azumanga_daiou)","kaori (azumanga daiou)","","かおり | かおりん","","","[{""copyright"":""azumanga_daioh"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""yotsubato!"",""co_posts"":4,""character_coverage"":0.028571},{""copyright"":""omori"",""co_posts"":3,""character_coverage"":0.021429},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.021429},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.021429}]","","","PENDING",""
"I70-014870","kisaragi_honey","4","Character","168","","","","如月ハニー","","","[{""copyright"":""cutie_honey"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""re:_cutie_honey"",""co_posts"":31,""character_coverage"":0.203947},{""copyright"":""gundam"",""co_posts"":5,""character_coverage"":0.032895},{""copyright"":""mazinger_(series)"",""co_posts"":4,""character_coverage"":0.026316},{""copyright"":""mazinger_z"",""co_posts"":4,""character_coverage"":0.026316}]","","","PENDING",""
"I70-014871","klein_(honkai_impact)","4","Character","168","","","","","クライン | 克莱因","","[{""copyright"":""honkai_(series)"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":5,""character_coverage"":0.030864},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.024691},{""copyright"":""mihoyo"",""co_posts"":4,""character_coverage"":0.024691}]","","","PENDING",""
"I70-014872","komori_kinoko","4","Character","168","shemage_(boku_no_hero_academia)","shemage (boku no hero academia)","","","小森希乃子","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""dungeon_meshi"",""co_posts"":2,""character_coverage"":0.012739},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.012739},{""copyright"":""dark_souls_(series)"",""co_posts"":1,""character_coverage"":0.006369},{""copyright"":""dark_souls_i"",""co_posts"":1,""character_coverage"":0.006369}]","","","PENDING",""
"I70-014873","kusakabe_maron","4","Character","168","","","","日下部まろん","","","[{""copyright"":""kamikaze_kaitou_jeanne"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""kaitou_saint_tail"",""co_posts"":13,""character_coverage"":0.081761},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":11,""character_coverage"":0.069182},{""copyright"":""cardcaptor_sakura"",""co_posts"":10,""character_coverage"":0.062893},{""copyright"":""full_moon_wo_sagashite"",""co_posts"":5,""character_coverage"":0.031447}]","","","PENDING",""
"I70-014874","le_malin_(sleepy_sunday)_(azur_lane)","4","Character","168","le_malin_(the_knight's_true_nature)_(azur_lane)","le malin (the knight's true nature) (azur lane)","","ぐーだらディマンシュ","懒懒的星期天","","[{""copyright"":""azur_lane"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":4,""character_coverage"":0.024691},{""copyright"":""pui_pui_molcar"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-014875","ledyba","4","Character","168","","","","","レディバ","","[{""copyright"":""pokemon"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":15,""character_coverage"":0.095541},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":15,""character_coverage"":0.095541},{""copyright"":""pokemon_(anime)"",""co_posts"":7,""character_coverage"":0.044586},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":6,""character_coverage"":0.038217}]","","","PENDING",""
"I70-014876","lileep","4","Character","168","","","","","リリーラ","","[{""copyright"":""pokemon"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":23,""character_coverage"":0.147436},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":14,""character_coverage"":0.089744},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.038462},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":5,""character_coverage"":0.032051}]","","","PENDING",""
"I70-014877","lilith_(third_ascension)_(fate)","4","Character","168","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""armored_core"",""co_posts"":1,""character_coverage"":0.00641},{""copyright"":""armored_core_vi:_fires_of_rubicon"",""co_posts"":1,""character_coverage"":0.00641},{""copyright"":""comiket_107"",""co_posts"":1,""character_coverage"":0.00641}]","","","PENDING",""
"I70-014878","limone_(simoun)","4","Character","168","","","","","リモネ","","[{""copyright"":""simoun"",""co_posts"":105,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":7,""character_coverage"":0.066667},{""copyright"":""animedia"",""co_posts"":2,""character_coverage"":0.019048},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.009524},{""copyright"":""comp_h's"",""co_posts"":1,""character_coverage"":0.009524}]","","","PENDING",""
"I70-014879","mega_delphox","4","Character","168","","","","","メガマフォクシー","","[{""copyright"":""pokemon"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":14,""character_coverage"":0.090323},{""copyright"":""pokemon_x_and_y"",""co_posts"":9,""character_coverage"":0.058065},{""copyright"":""pokemon_(anime)"",""co_posts"":5,""character_coverage"":0.032258},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.019355}]","","","PENDING",""
"I70-014880","melusine_(swimsuit_ruler)_(second_ascension)_(fate)","4","Character","168","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":2,""character_coverage"":0.012346},{""copyright"":""fate/apocrypha"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-014881","mr._silvair","4","Character","168","","","","","銀髪の男","","[{""copyright"":""homicipher"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.014706},{""copyright"":""kuroshitsuji"",""co_posts"":2,""character_coverage"":0.014706},{""copyright"":""death_note"",""co_posts"":1,""character_coverage"":0.007353},{""copyright"":""ensemble_stars!"",""co_posts"":1,""character_coverage"":0.007353}]","","","PENDING",""
"I70-014882","nine-colored_deer","4","Character","168","","","","","九色鹿","","[{""copyright"":""a_deer_of_nine_colors"",""co_posts"":168,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":167,""character_coverage"":0.994048},{""copyright"":""rainbow_six_siege"",""co_posts"":4,""character_coverage"":0.02381},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.011905},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":2,""character_coverage"":0.011905}]","","","PENDING",""
"I70-014883","nishikata_chii","4","Character","168","","","","ちー","","","[{""copyright"":""karakai_jouzu_no_takagi-san"",""co_posts"":163,""character_coverage"":1.0},{""copyright"":""karakai_jouzu_no_(moto)_takagi-san"",""co_posts"":136,""character_coverage"":0.834356},{""copyright"":""kunoichi_tsubaki_no_mune_no_uchi"",""co_posts"":2,""character_coverage"":0.01227}]","","","PENDING",""
"I70-014884","oozora_subaru_(starlight)","4","Character","168","oozora_subaru_(6th_costume)","oozora subaru (6th costume)","","大空スバル4周年 | 大空スバル新アイドル衣装","","","[{""copyright"":""hololive"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""ace_attorney"",""co_posts"":3,""character_coverage"":0.018293},{""copyright"":""indie_virtual_youtuber"",""co_posts"":3,""character_coverage"":0.018293},{""copyright"":""rabbit_hole_(vocaloid)"",""co_posts"":3,""character_coverage"":0.018293},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.018293}]","","","PENDING",""
"I70-014885","pandora_(re:zero)","4","Character","168","","","","","パンドラ(リゼロ)","","[{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""gakuen_idolmaster"",""co_posts"":2,""character_coverage"":0.014388},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.014388},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":1,""character_coverage"":0.007194},{""copyright"":""monogatari_(series)"",""co_posts"":1,""character_coverage"":0.007194}]","","","PENDING",""
"I70-014886","phione","4","Character","168","","","","","フィオネ","","[{""copyright"":""pokemon"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":15,""character_coverage"":0.098684},{""copyright"":""pokemon_(anime)"",""co_posts"":11,""character_coverage"":0.072368},{""copyright"":""pokemon_platinum"",""co_posts"":8,""character_coverage"":0.052632},{""copyright"":""pokemon_the_series:_ruby_and_sapphire"",""co_posts"":8,""character_coverage"":0.052632}]","","","PENDING",""
"I70-014887","purugly","4","Character","168","","","","","ブニャット","","[{""copyright"":""pokemon"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":33,""character_coverage"":0.221477},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.053691},{""copyright"":""pokemon_platinum"",""co_posts"":7,""character_coverage"":0.04698},{""copyright"":""pokemon_x_and_y"",""co_posts"":6,""character_coverage"":0.040268}]","","","PENDING",""
"I70-014888","raiden_shogun_(2nd_anniversary)","4","Character","168","","","","","","","[{""copyright"":""genshin_impact"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""youtube"",""co_posts"":4,""character_coverage"":0.02439},{""copyright"":""honkai_(series)"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""mihoyo"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""fortnite"",""co_posts"":1,""character_coverage"":0.006098}]","","","PENDING",""
"I70-014889","raine_sage","4","Character","168","refill_sage","refill sage","","","リフィル・セイジ","","[{""copyright"":""tales_of_(series)"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""tales_of_symphonia"",""co_posts"":158,""character_coverage"":0.993711},{""copyright"":""tales_of_asteria"",""co_posts"":20,""character_coverage"":0.125786},{""copyright"":""tales_of_the_abyss"",""co_posts"":12,""character_coverage"":0.075472},{""copyright"":""tales_of_symphonia_knight_of_ratatosk"",""co_posts"":11,""character_coverage"":0.069182}]","","","PENDING",""
"I70-014890","rarity_(equestria_girls)","4","Character","168","","","","","ラリティ","","[{""copyright"":""my_little_pony"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""my_little_pony:_friendship_is_magic"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""my_little_pony:_equestria_girls"",""co_posts"":126,""character_coverage"":0.976744},{""copyright"":""equestria_girls:_better_together"",""co_posts"":13,""character_coverage"":0.100775},{""copyright"":""equestria_girls:_rainbow_rocks"",""co_posts"":7,""character_coverage"":0.054264}]","","","PENDING",""
"I70-014891","rice_cake_(honkai_impact)","4","Character","168","","","","","年糕","","[{""copyright"":""honkai_(series)"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""honkai:_nexus_anima"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""honkai:_star_rail"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""mihoyo"",""co_posts"":3,""character_coverage"":0.02}]","","","PENDING",""
"I70-014892","rufflet","4","Character","168","","","","","ワシボン","","[{""copyright"":""pokemon"",""co_posts"":160,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":28,""character_coverage"":0.175},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":16,""character_coverage"":0.1},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":10,""character_coverage"":0.0625},{""copyright"":""pokemon_tcg"",""co_posts"":9,""character_coverage"":0.05625}]","","","PENDING",""
"I70-014893","seadra","4","Character","168","","","","","シードラ","","[{""copyright"":""pokemon"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":25,""character_coverage"":0.160256},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":21,""character_coverage"":0.134615},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":19,""character_coverage"":0.121795},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":10,""character_coverage"":0.064103}]","","","PENDING",""
"I70-014894","shinjin-chan_(douki-chan)","4","Character","168","intern_(douki-chan),intern_(yomu_(sgt_epper)),dark-skinned_girl_(yomu_(sgt_epper))","dark-skinned girl (yomu (sgt epper)) | intern (douki-chan) | intern (yomu (sgt epper))","","","シンジンちゃん（douki-chan）","","[{""copyright"":""ganbare_douki-chan"",""co_posts"":160,""character_coverage"":1.0},{""copyright"":""where's_wally?"",""co_posts"":3,""character_coverage"":0.01875},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.0125},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""line_(naver)"",""co_posts"":1,""character_coverage"":0.00625}]","","","PENDING",""
"I70-014895","shirayuri_sakura","4","Character","168","","","","シラユリ・サクラ","","","[{""copyright"":""kanpani_girls"",""co_posts"":165,""character_coverage"":1.0}]","","","PENDING",""
"I70-014896","star_guardian_ahri","4","Character","168","","","","","スターガーディアンアリ","","[{""copyright"":""league_of_legends"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""avatar:_the_last_airbender"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""avatar_legends"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-014897","takanami_kai_ni_(kancolle)","4","Character","168","","","","","高波改二","","[{""copyright"":""kantai_collection"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.012346},{""copyright"":""yurucamp"",""co_posts"":2,""character_coverage"":0.012346},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-014898","takanashi_kim_anouk_mei","4","Character","168","","","","","高梨・キム・アヌーク・めい","","[{""copyright"":""yoru_no_kurage_wa_oyogenai"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""girls_band_cry"",""co_posts"":3,""character_coverage"":0.018072},{""copyright"":""amagami-san_chi_no_enmusubi"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""bang_dream!"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":2,""character_coverage"":0.012048}]","","","PENDING",""
"I70-014899","tohno_gen","4","Character","168","","","","","遠野元","","[{""copyright"":""futsuu_no_keion-bu"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""bucchigiri?!"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""demon_days_(gorillaz)"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""gorillaz"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""love_je_t'aime"",""co_posts"":2,""character_coverage"":0.012048}]","","","PENDING",""
"I70-014900","tomati_(love_live!)","4","Character","168","","","","","","","[{""copyright"":""love_live!"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""gigo"",""co_posts"":2,""character_coverage"":0.012121},{""copyright"":""cho_toutoi_love"",""co_posts"":1,""character_coverage"":0.006061},{""copyright"":""colorfulness_(love_live!)"",""co_posts"":1,""character_coverage"":0.006061}]","","","PENDING",""
"I70-014901","toyama_daifuku_(rabbit)","4","Character","168","","","","","大福(プリキュア)","","[{""copyright"":""precure"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""wonderful_precure!"",""co_posts"":154,""character_coverage"":0.993548},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":15,""character_coverage"":0.096774},{""copyright"":""mahou_girls_precure!"",""co_posts"":9,""character_coverage"":0.058065},{""copyright"":""delicious_party_precure"",""co_posts"":6,""character_coverage"":0.03871}]","","","PENDING",""
"I70-014902","white_rock_shooter","4","Character","168","","","","ホワイト☆ロックシューター","","WRS","[{""copyright"":""black_rock_shooter"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""black_rock_shooter_(game)"",""co_posts"":114,""character_coverage"":0.74026},{""copyright"":""starward"",""co_posts"":8,""character_coverage"":0.051948},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.012987},{""copyright"":""black_rock_shooter:_dawn_fall"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-014903","yagyuu_kyuubei","4","Character","168","yagyu_kyubei","yagyu kyubei","","","柳生九兵衛","","[{""copyright"":""gintama"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.012422},{""copyright"":""hayate_no_gotoku!"",""co_posts"":2,""character_coverage"":0.012422},{""copyright"":""k-on!"",""co_posts"":2,""character_coverage"":0.012422},{""copyright"":""mahou_sensei_negima!"",""co_posts"":2,""character_coverage"":0.012422}]","","","PENDING",""
"I70-014904","yaten_kou","4","Character","168","","","","","夜天光","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":10,""character_coverage"":0.064103},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":9,""character_coverage"":0.057692},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":7,""character_coverage"":0.044872}]","","","PENDING",""
"I70-014905","ak-12_(lucia)_(girls'_frontline)","4","Character","167","","","","","","","[{""copyright"":""girls'_frontline"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""helltaker"",""co_posts"":6,""character_coverage"":0.038217},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":3,""character_coverage"":0.019108},{""copyright"":""american_psycho"",""co_posts"":2,""character_coverage"":0.012739},{""copyright"":""hitman_(game)"",""co_posts"":2,""character_coverage"":0.012739}]","","","PENDING",""
"I70-014906","alma_elma","4","Character","167","","","","アルマエルマ","","","[{""copyright"":""mon-musu_quest!"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""mon-musu_quest:_paradox"",""co_posts"":11,""character_coverage"":0.072848},{""copyright"":""monster_musume_td"",""co_posts"":4,""character_coverage"":0.02649},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.019868},{""copyright"":""catherine_(game)"",""co_posts"":2,""character_coverage"":0.013245}]","","","PENDING",""
"I70-014907","amagi_(wending_waters_serene_lotus)_(azur_lane)","4","Character","167","","","","","走水静莲 | 走水静蓮","","[{""copyright"":""azur_lane"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":4,""character_coverage"":0.025478},{""copyright"":""princess_connect!"",""co_posts"":1,""character_coverage"":0.006369}]","","","PENDING",""
"I70-014908","amamiya_yuuko","4","Character","167","","","","","雨宮優子","","[{""copyright"":""ef_(visual_novel)"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""sola"",""co_posts"":3,""character_coverage"":0.018868},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":2,""character_coverage"":0.012579},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":2,""character_coverage"":0.012579},{""copyright"":""accel_world"",""co_posts"":1,""character_coverage"":0.006289}]","","","PENDING",""
"I70-014909","arcade_sona","4","Character","167","","","","","アーケードソナ","","[{""copyright"":""league_of_legends"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""mario_(series)"",""co_posts"":2,""character_coverage"":0.012739},{""copyright"":""squid_game"",""co_posts"":2,""character_coverage"":0.012739},{""copyright"":""twitch.tv"",""co_posts"":2,""character_coverage"":0.012739},{""copyright"":""microsoft_windows"",""co_posts"":1,""character_coverage"":0.006369}]","","","PENDING",""
"I70-014910","astrologian_(final_fantasy)","4","Character","167","","","","","占星術師（ファイナルファンタジー）","","[{""copyright"":""final_fantasy"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""final_fantasy_xiv"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":12,""character_coverage"":0.073171},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.018293},{""copyright"":""bang_dream!"",""co_posts"":2,""character_coverage"":0.012195}]","","","PENDING",""
"I70-014911","asu_(sinsekai)","4","Character","167","","","","","明透あーと","","[{""copyright"":""kamitsubaki_studio"",""co_posts"":135,""character_coverage"":1.0},{""copyright"":""sinsekai_record"",""co_posts"":133,""character_coverage"":0.985185},{""copyright"":""valis_(sinsekai)"",""co_posts"":2,""character_coverage"":0.014815},{""copyright"":""cevio"",""co_posts"":1,""character_coverage"":0.007407},{""copyright"":""girls_revolution_project"",""co_posts"":1,""character_coverage"":0.007407}]","","","PENDING",""
"I70-014912","ayaginu_temari","4","Character","167","","","","てまーじゅ | 綵てまり","","","[{""copyright"":""isekai_tensei_shite_v_ni_narimashita"",""co_posts"":159,""character_coverage"":0.952096},{""copyright"":""indie_virtual_youtuber"",""co_posts"":9,""character_coverage"":0.053892},{""copyright"":""propro_production"",""co_posts"":4,""character_coverage"":0.023952},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""valorant"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-014913","black-headed_ibis_(kemono_friends)","4","Character","167","","","","","クロトキ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":164,""character_coverage"":0.993939},{""copyright"":""kemono_friends_3"",""co_posts"":15,""character_coverage"":0.090909},{""copyright"":""kemono_friends_2"",""co_posts"":2,""character_coverage"":0.012121},{""copyright"":""bohemian_rhapsody"",""co_posts"":1,""character_coverage"":0.006061},{""copyright"":""infinity_nikki"",""co_posts"":1,""character_coverage"":0.006061}]","","","PENDING",""
"I70-014914","clarine_(fire_emblem)","4","Character","167","","","","クラリーネ","","","[{""copyright"":""fire_emblem"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":145,""character_coverage"":0.973154},{""copyright"":""fire_emblem_heroes"",""co_posts"":30,""character_coverage"":0.201342},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":15,""character_coverage"":0.100671},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":12,""character_coverage"":0.080537}]","","","PENDING",""
"I70-014915","dedue_molinaro_(timeskip)","4","Character","167","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":163,""character_coverage"":0.993902},{""copyright"":""fire_emblem_heroes"",""co_posts"":11,""character_coverage"":0.067073},{""copyright"":""fire_emblem_cipher"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""fear_&_hunger_(series)"",""co_posts"":1,""character_coverage"":0.006098}]","","","PENDING",""
"I70-014916","essex_(warship_girls_r)","4","Character","167","","","","エセックス","埃塞克斯","","[{""copyright"":""warship_girls_r"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":11,""character_coverage"":0.067073},{""copyright"":""azur_lane"",""co_posts"":4,""character_coverage"":0.02439},{""copyright"":""steelblue_mirage"",""co_posts"":4,""character_coverage"":0.02439},{""copyright"":""pacific_(kancolle)"",""co_posts"":2,""character_coverage"":0.012195}]","","","PENDING",""
"I70-014917","estelle_(black_survival)","4","Character","167","","","","","","","[{""copyright"":""black_survival"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""eternal_return:_black_survival"",""co_posts"":152,""character_coverage"":0.987013},{""copyright"":""darkstalkers"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""kill_la_kill"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-014918","eunho_(plave)","4","Character","167","","","","","","","[{""copyright"":""plave"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""sanrio"",""co_posts"":6,""character_coverage"":0.035928},{""copyright"":""my_melody_(series)"",""co_posts"":4,""character_coverage"":0.023952},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-014919","foch_(azur_lane)","4","Character","167","","","","フォッシュ | フォッシュ(アズールレーン)","福煦","","[{""copyright"":""azur_lane"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":4,""character_coverage"":0.025641},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.00641},{""copyright"":""gundam_ms_igloo"",""co_posts"":1,""character_coverage"":0.00641},{""copyright"":""kochikame"",""co_posts"":1,""character_coverage"":0.00641}]","","","PENDING",""
"I70-014920","fubuki_(nige_jouzu_no_wakagimi)","4","Character","167","","","","","吹雪(逃げ上手の若君)","","[{""copyright"":""nige_jouzu_no_wakagimi"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""disneyland"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""howl_no_ugoku_shiro"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-014921","fuwa_aya","4","Character","167","","","","","不破絢","","[{""copyright"":""onna_doushi_toka_arienai_desho_to_iiharu_onnanoko_wo_hyakunichikan_de_tetteiteki_ni_otosu_yuri_no_ohanashi"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""ga_bunko"",""co_posts"":1,""character_coverage"":0.006024},{""copyright"":""watashi_ga_koibito_ni_nareru_wake_naijan_murimuri!"",""co_posts"":1,""character_coverage"":0.006024}]","","","PENDING",""
