"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-022903","hanpan","4","Character","94","","","","","ハンペン(ワイルドアームズ)","","[{""copyright"":""wild_arms"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""wild_arms_1"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""wild_arms_4"",""co_posts"":6,""character_coverage"":0.069767},{""copyright"":""wild_arms_2"",""co_posts"":5,""character_coverage"":0.05814},{""copyright"":""wild_arms_3"",""co_posts"":5,""character_coverage"":0.05814}]","","","PENDING",""
"I70-022904","hattori_yu","4","Character","94","hattori_yuu","hattori yuu","","","服部ユウ","","[{""copyright"":""aikatsu!"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""aikatsu!_(series)"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""aikatsu_stars!"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""love_live!"",""co_posts"":1,""character_coverage"":0.011364}]","","","PENDING",""
"I70-022905","helm_(chandelier)_(nikke)","4","Character","94","","","","","ヘルム:シャンデリアライト","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.022222},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""hololive_indonesia"",""co_posts"":1,""character_coverage"":0.011111},{""copyright"":""punishing:_gray_raven"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-022906","herbalist_2_(sekaiju)","4","Character","94","","","","","","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_5"",""co_posts"":91,""character_coverage"":1.0}]","","","PENDING",""
"I70-022907","hex_haywire","4","Character","94","","","","","ヘックスヘイワイヤー","","[{""copyright"":""nijisanji"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":93,""character_coverage"":0.989362},{""copyright"":""minecraft"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""nijisanji_kr"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""runescape"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022908","higashikata_tomoko","4","Character","94","","","","","东方朋子","","[{""copyright"":""diamond_wa_kudakenai"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""battle_tendency"",""co_posts"":20,""character_coverage"":0.222222},{""copyright"":""stardust_crusaders"",""co_posts"":20,""character_coverage"":0.222222},{""copyright"":""stone_ocean"",""co_posts"":15,""character_coverage"":0.166667}]","","","PENDING",""
"I70-022909","hikari_(kujibikido)_(blue_archive)","4","Character","94","","","","","シュポママ","","[{""copyright"":""blue_archive"",""co_posts"":74,""character_coverage"":1.0},{""copyright"":""one_piece"",""co_posts"":2,""character_coverage"":0.027027},{""copyright"":""kellogg's"",""co_posts"":1,""character_coverage"":0.013514},{""copyright"":""kengan_(series)"",""co_posts"":1,""character_coverage"":0.013514},{""copyright"":""kengan_ashura"",""co_posts"":1,""character_coverage"":0.013514}]","","","PENDING",""
"I70-022910","hikaru_(houkago_no_pleiades)","4","Character","94","","","","","ひかる(放課後のプレアデス)","","[{""copyright"":""houkago_no_pleiades"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.032609},{""copyright"":""k-on!"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""etotama"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""gainax"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022911","holon","4","Character","94","","","","","ホロン","","[{""copyright"":""real_drive"",""co_posts"":85,""character_coverage"":0.988372},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""ghost_in_the_shell"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""kemeko_deluxe"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-022912","hotaka_mai","4","Character","94","","","","","穂高舞","","[{""copyright"":""original"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022913","ichijou_ririka_(regloss_uniform)","4","Character","94","ichijou_ririka_(2nd_costume)","ichijou ririka (2nd costume)","","","","","[{""copyright"":""hololive"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""hololive_dev_is"",""co_posts"":90,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":6,""character_coverage"":0.066667},{""copyright"":""hololive_indonesia"",""co_posts"":5,""character_coverage"":0.055556},{""copyright"":""comptiq"",""co_posts"":1,""character_coverage"":0.011111}]","","","PENDING",""
"I70-022914","ichimonji_batsu","4","Character","94","","","","","一文字伐","","[{""copyright"":""justice_gakuen"",""co_posts"":87,""character_coverage"":0.988636},{""copyright"":""street_fighter"",""co_posts"":39,""character_coverage"":0.443182},{""copyright"":""capcom"",""co_posts"":33,""character_coverage"":0.375},{""copyright"":""shiritsu_justice_gakuen"",""co_posts"":27,""character_coverage"":0.306818},{""copyright"":""darkstalkers"",""co_posts"":25,""character_coverage"":0.284091}]","","","PENDING",""
"I70-022915","ichinose_rei","4","Character","94","","","","","一ノ瀬怜","","[{""copyright"":""idoly_pride"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":2,""character_coverage"":0.021978},{""copyright"":""alternative_girls"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022916","illya_(small)_(princess_connect!)","4","Character","94","","","","","","","[{""copyright"":""princess_connect!"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""granblue_fantasy"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022917","imca","4","Character","94","","","","","イムカ","","[{""copyright"":""senjou_no_valkyria_(series)"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""senjou_no_valkyria_3"",""co_posts"":74,""character_coverage"":0.986667},{""copyright"":""senjou_no_valkyria_1"",""co_posts"":5,""character_coverage"":0.066667},{""copyright"":""sega"",""co_posts"":2,""character_coverage"":0.026667},{""copyright"":""senjou_no_valkyria_2"",""co_posts"":2,""character_coverage"":0.026667}]","","","PENDING",""
"I70-022918","inoue_takina_(hawaii)","4","Character","94","","","","","","","[{""copyright"":""lycoris_recoil"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""youtube"",""co_posts"":2,""character_coverage"":0.021277},{""copyright"":""one_piece"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""one_piece_film:_red"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022919","ito_shiori","4","Character","94","","","","","","","[{""copyright"":""original"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""youtube"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022920","itou_shizu_(assault_lily)","4","Character","94","","","","","伊東閑","","[{""copyright"":""assault_lily"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""date_a_live"",""co_posts"":3,""character_coverage"":0.031915},{""copyright"":""bang_dream!"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022921","jet_enduro","4","Character","94","","","","","ジェット・エンデューロ","","[{""copyright"":""wild_arms"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""wild_arms_3"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""wild_arms_1"",""co_posts"":6,""character_coverage"":0.078947},{""copyright"":""wild_arms_4"",""co_posts"":6,""character_coverage"":0.078947},{""copyright"":""wild_arms_2"",""co_posts"":5,""character_coverage"":0.065789}]","","","PENDING",""
"I70-022922","jett_(human)_(precure)","4","Character","94","","","","","","","[{""copyright"":""meitantei_precure!"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""heartcatch_precure!"",""co_posts"":2,""character_coverage"":0.028986},{""copyright"":""meitantei_conan"",""co_posts"":2,""character_coverage"":0.028986},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.028986}]","","","PENDING",""
"I70-022923","jinni_(genshin_impact)","4","Character","94","","","","","","","[{""copyright"":""genshin_impact"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.010753},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.010753},{""copyright"":""gundam_tekketsu_no_orphans"",""co_posts"":1,""character_coverage"":0.010753},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-022924","kanami_(strinova)","4","Character","94","kanami_(calabiyau)","kanami (calabiyau)","","","香奈美","","[{""copyright"":""strinova"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-022925","kaz_asteri","4","Character","94","","","","","","","[{""copyright"":""negative_frames"",""co_posts"":68,""character_coverage"":0.809524},{""copyright"":""original"",""co_posts"":49,""character_coverage"":0.583333},{""copyright"":""the_crawling_city"",""co_posts"":25,""character_coverage"":0.297619},{""copyright"":""amissio"",""co_posts"":8,""character_coverage"":0.095238}]","","","PENDING",""
"I70-022926","kijima_shia","4","Character","94","","","","","キジマ・シア","","[{""copyright"":""gundam"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""gundam_build_fighters"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""gundam_build_fighters_try"",""co_posts"":90,""character_coverage"":0.978261},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""gundam_00"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022927","kise_saki","4","Character","94","kise_sacchan","kise sacchan","","","さっちゃん","","[{""copyright"":""mitsuboshi_colors"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""hitoribocchi_no_marumaru_seikatsu"",""co_posts"":4,""character_coverage"":0.044944},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""hanshin_tigers"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""ichigo_mashimaro"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-022928","koholasaurus_(genshin_impact)","4","Character","94","","","","","コホラ竜","","[{""copyright"":""genshin_impact"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.010753},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.010753},{""copyright"":""pokemon_x_and_y"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-022929","kuka_(princess_connect!)","4","Character","94","kuuka_(princess_connect!),tomi_kuuka","kuuka (princess connect!) | tomi kuuka","","","クウカ","","[{""copyright"":""princess_connect!"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":5,""character_coverage"":0.054945},{""copyright"":""shadowverse"",""co_posts"":2,""character_coverage"":0.021978},{""copyright"":""black_jack_(series)"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022930","kumugi_(madan_no_ichi)","4","Character","94","","","","","クムギ・ハーヴェスト","","[{""copyright"":""madan_no_ichi"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":2,""character_coverage"":0.023256},{""copyright"":""deltarune"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-022931","kurogane_otoha","4","Character","94","","","","","黒鉄音羽","","[{""copyright"":""rock_wa_lady_no_tashinami_deshite"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""bocchi_the_rock!"",""co_posts"":3,""character_coverage"":0.033708},{""copyright"":""girls_band_cry"",""co_posts"":3,""character_coverage"":0.033708},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.033708},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.022472}]","","","PENDING",""
"I70-022932","lancelot_(third_ascension)_(fate/grand_order)","4","Character","94","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":12,""character_coverage"":0.129032},{""copyright"":""fate/stay_night"",""co_posts"":11,""character_coverage"":0.11828},{""copyright"":""fate/apocrypha"",""co_posts"":9,""character_coverage"":0.096774}]","","","PENDING",""
"I70-022933","lancer_servant","4","Character","94","","","","","ランサーの使用人","","[{""copyright"":""guilty_gear"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""guilty_gear_strive"",""co_posts"":56,""character_coverage"":0.651163},{""copyright"":""guilty_gear_xrd"",""co_posts"":33,""character_coverage"":0.383721},{""copyright"":""black_survival"",""co_posts"":1,""character_coverage"":0.011628},{""copyright"":""epic_seven"",""co_posts"":1,""character_coverage"":0.011628}]","","","PENDING",""
"I70-022934","lemmy_koopa","4","Character","94","","","","","レミー(スーパーマリオ)","","[{""copyright"":""mario_(series)"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda"",""co_posts"":35,""character_coverage"":0.426829},{""copyright"":""super_smash_bros."",""co_posts"":34,""character_coverage"":0.414634},{""copyright"":""donkey_kong_(series)"",""co_posts"":32,""character_coverage"":0.390244},{""copyright"":""kirby_(series)"",""co_posts"":32,""character_coverage"":0.390244}]","","","PENDING",""
"I70-022935","little_blonde_girl_(kozato)","4","Character","94","","","","","リトルブロンドガール（コザト）","","[{""copyright"":""original"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""the_shining"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022936","llamrei_(fate)","4","Character","94","","","","","llamrei（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""fate/apocrypha"",""co_posts"":2,""character_coverage"":0.022727},{""copyright"":""fate/stay_night"",""co_posts"":2,""character_coverage"":0.022727},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.011364}]","","","PENDING",""
"I70-022937","lucrecia_crescent","4","Character","94","","","","","ルクレツィア・クレシェント","","[{""copyright"":""final_fantasy"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii"",""co_posts"":84,""character_coverage"":1.0},{""copyright"":""dirge_of_cerberus:_final_fantasy_vii"",""co_posts"":31,""character_coverage"":0.369048},{""copyright"":""final_fantasy_vii:_ever_crisis"",""co_posts"":27,""character_coverage"":0.321429},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":13,""character_coverage"":0.154762}]","","","PENDING",""
"I70-022938","luo_xiaobai","4","Character","94","","","","","罗小白","","[{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""lanxi_zhen"",""co_posts"":12,""character_coverage"":0.129032},{""copyright"":""arknights"",""co_posts"":5,""character_coverage"":0.053763},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.021505},{""copyright"":""monopoly"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-022939","mahashi_miku","4","Character","94","","","","","らいみく","","[{""copyright"":""bang_dream!"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""bang_dream!_our_notes"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":6,""character_coverage"":0.109091},{""copyright"":""bang_dream!_yumemita"",""co_posts"":1,""character_coverage"":0.018182},{""copyright"":""vocaloid"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-022940","mamiya_sakura","4","Character","94","","","","","真宮桜","","[{""copyright"":""kyoukai_no_rinne"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""urusei_yatsura"",""co_posts"":32,""character_coverage"":0.405063},{""copyright"":""inuyasha"",""co_posts"":31,""character_coverage"":0.392405},{""copyright"":""ranma_1/2"",""co_posts"":31,""character_coverage"":0.392405},{""copyright"":""mao_(takahashi_rumiko)"",""co_posts"":16,""character_coverage"":0.202532}]","","","PENDING",""
"I70-022941","marle_(puyopuyo)","4","Character","94","","","","","マール","","[{""copyright"":""puyopuyo"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""puyopuyo_tetris_2"",""co_posts"":89,""character_coverage"":0.956989},{""copyright"":""puyopuyo_quest"",""co_posts"":4,""character_coverage"":0.043011},{""copyright"":""tetris"",""co_posts"":2,""character_coverage"":0.021505},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":1,""character_coverage"":0.010753}]","","","PENDING",""
"I70-022942","matsumoto_kouko","4","Character","94","","","","","松本香子","","[{""copyright"":""watashi_ni_tenshi_ga_maiorita!"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":6,""character_coverage"":0.065934},{""copyright"":""bocchi_the_rock!"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""disneyland"",""co_posts"":1,""character_coverage"":0.010989},{""copyright"":""edomae_elf"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022943","meguro_miyuki","4","Character","94","","","","","目黒御幸","","[{""copyright"":""sayonara_wo_oshiete"",""co_posts"":93,""character_coverage"":1.0}]","","","PENDING",""
"I70-022944","meteor_(bard's_holiday)_(arknights)","4","Character","94","","","","","Meteor（Bard's Holiday）（Arknights）","","[{""copyright"":""arknights"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""umamusume"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022945","miaku_chiru_(wantan_meo)","4","Character","94","","","","","","","[{""copyright"":""original"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""comic_kairakuten"",""co_posts"":44,""character_coverage"":0.468085}]","","","PENDING",""
"I70-022946","mikado_ryouko","4","Character","94","","","","","御門涼子","","[{""copyright"":""to_love-ru"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""to_love-ru_darkness"",""co_posts"":17,""character_coverage"":0.223684}]","","","PENDING",""
"I70-022947","morisaki_miku","4","Character","94","","","","","守崎美紅","","[{""copyright"":""hitozuma_sentai_aisaiger"",""co_posts"":87,""character_coverage"":1.0}]","","","PENDING",""
"I70-022948","motosu_towa","4","Character","94","","","","","本巣叶羽","","[{""copyright"":""world_dai_star"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":5,""character_coverage"":0.057471},{""copyright"":""code_geass"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""ongeki"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""tensei_shitara_slime_datta_ken"",""co_posts"":3,""character_coverage"":0.034483}]","","","PENDING",""
"I70-022949","motozaki_tooru","4","Character","94","","","","","","","[{""copyright"":""iede_gal_na_senpai_wa_kantan_ni_yarasete_kureru"",""co_posts"":94,""character_coverage"":1.0}]","","","PENDING",""
"I70-022950","mustache_girl","4","Character","94","","","","","","","[{""copyright"":""a_hat_in_time"",""co_posts"":66,""character_coverage"":1.0},{""copyright"":""barbie_(franchise)"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""barbie_(live_action)"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""gravity_falls"",""co_posts"":1,""character_coverage"":0.015152},{""copyright"":""oneshot_(game)"",""co_posts"":1,""character_coverage"":0.015152}]","","","PENDING",""
"I70-022951","nanami_(virtuareal)","4","Character","94","","","","","七海nana7mi","","[{""copyright"":""nijisanji"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""virtuareal"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""virtuareal_link"",""co_posts"":22,""character_coverage"":0.25},{""copyright"":""apex_legends"",""co_posts"":2,""character_coverage"":0.022727},{""copyright"":""nijisanji_id"",""co_posts"":2,""character_coverage"":0.022727}]","","","PENDING",""
"I70-022952","nanase_haruka_(enokido)","4","Character","94","","","","","","","[{""copyright"":""original"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""comic_anthurium"",""co_posts"":3,""character_coverage"":0.031915}]","","","PENDING",""
"I70-022953","ninny_spangcole","4","Character","94","","","","","ニニー・スパンコール","","[{""copyright"":""burn_the_witch"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""bleach"",""co_posts"":10,""character_coverage"":0.117647},{""copyright"":""bleach:_brave_souls"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""bleach:_epilogue"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-022954","ninomae_ina'nis_(drawn_to_dawn)","4","Character","94","","","","","一伊那尓栖(Drawn_to_Dawn)","","[{""copyright"":""hololive"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""meconopsis_(ninomae_ina'nis)"",""co_posts"":1,""character_coverage"":0.011236},{""copyright"":""violet_(ninomae_ina'nis)"",""co_posts"":1,""character_coverage"":0.011236}]","","","PENDING",""
"I70-022955","nintendo_switch_(personification)","4","Character","94","","","","","任天堂スイッチ（擬人化）","","[{""copyright"":""original"",""co_posts"":67,""character_coverage"":0.858974},{""copyright"":""nintendo"",""co_posts"":24,""character_coverage"":0.307692},{""copyright"":""mario_(series)"",""co_posts"":8,""character_coverage"":0.102564},{""copyright"":""splatoon_(series)"",""co_posts"":6,""character_coverage"":0.076923},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.051282}]","","","PENDING",""
"I70-022956","norma_beatty","4","Character","94","","","","","ノーマ・ビアッティ","","[{""copyright"":""tales_of_(series)"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""tales_of_legendia"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""tales_of_the_abyss"",""co_posts"":13,""character_coverage"":0.164557},{""copyright"":""tales_of_symphonia"",""co_posts"":12,""character_coverage"":0.151899},{""copyright"":""tales_of_asteria"",""co_posts"":11,""character_coverage"":0.139241}]","","","PENDING",""
"I70-022957","ooishi_kuraudo","4","Character","94","oishi_kuraudo","oishi kuraudo","","","大石蔵人","","[{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""team_fortress_2"",""co_posts"":7,""character_coverage"":0.085366},{""copyright"":""tsumihoroboshi-hen"",""co_posts"":3,""character_coverage"":0.036585},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.02439},{""copyright"":""higurashi_no_naku_koro_ni_gou"",""co_posts"":2,""character_coverage"":0.02439}]","","","PENDING",""
"I70-022958","orifushi_mafuyu","4","Character","94","","","","","織節真冬","","[{""copyright"":""kanojo_x_kanojo_x_kanojo"",""co_posts"":75,""character_coverage"":1.0}]","","","PENDING",""
"I70-022959","oziko_(ooji_cha)","4","Character","94","","","","","おじこ","","[{""copyright"":""original"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""comiket_88"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022960","patricia_abelheim","4","Character","94","","","","","パトリツィア・アーベルハイム","","[{""copyright"":""atelier_(series)"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""atelier_ryza"",""co_posts"":86,""character_coverage"":1.0},{""copyright"":""atelier_ryza_2"",""co_posts"":65,""character_coverage"":0.755814},{""copyright"":""atelier_ryza_3"",""co_posts"":25,""character_coverage"":0.290698},{""copyright"":""azur_lane"",""co_posts"":15,""character_coverage"":0.174419}]","","","PENDING",""
"I70-022961","phantom_(saint_thief)_(nikke)","4","Character","94","","","","","セイントシーフ","","[]","","","PENDING",""
"I70-022962","phantom_thief_lapin","4","Character","94","","","","","怪盗ラパン","","[{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":93,""character_coverage"":0.989362},{""copyright"":""gochuumon_wa_usagi_desu_ka??_wonderful_party!"",""co_posts"":7,""character_coverage"":0.074468},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""amazon_(company)"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""amd"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022963","player_character_(terraria)","4","Character","94","","","","","","","[{""copyright"":""terraria"",""co_posts"":69,""character_coverage"":0.958333},{""copyright"":""calamity_(terraria_mod)"",""co_posts"":11,""character_coverage"":0.152778},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.069444},{""copyright"":""a_hat_in_time"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.013889}]","","","PENDING",""
"I70-022964","pot_of_greed","4","Character","94","","","","","強欲な壺","","[{""copyright"":""yu-gi-oh!"",""co_posts"":89,""character_coverage"":0.978022},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":12,""character_coverage"":0.131868},{""copyright"":""original"",""co_posts"":8,""character_coverage"":0.087912},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.065934},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.054945}]","","","PENDING",""
"I70-022965","prima_veil_flare","4","Character","94","","","","","プリマヴェール・フレア","","[{""copyright"":""suisei_tenshi_primaveil_zwei"",""co_posts"":78,""character_coverage"":1.0}]","","","PENDING",""
"I70-022966","pursena_adoldia","4","Character","94","","","","","ブルセナ","","[{""copyright"":""mushoku_tensei"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""hololive_english"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""inuyasha"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
