"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-015874","kobuchizawa_shirase","4","Character","154","","","","","小淵沢報瀬","","[{""copyright"":""sora_yori_mo_tooi_basho"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""yurucamp"",""co_posts"":7,""character_coverage"":0.047619},{""copyright"":""kemono_friends"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""the_thing"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-015875","lapis_rosenberg","4","Character","154","","","","","ラピス・ローゼンベルク","","[{""copyright"":""eiyuu_densetsu"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""hajimari_no_kiseki"",""co_posts"":85,""character_coverage"":0.578231},{""copyright"":""kuro_no_kiseki_(series)"",""co_posts"":83,""character_coverage"":0.564626},{""copyright"":""kai_no_kiseki"",""co_posts"":74,""character_coverage"":0.503401},{""copyright"":""kuro_no_kiseki_i"",""co_posts"":5,""character_coverage"":0.034014}]","","","PENDING",""
"I70-015876","lead_white_(tsurunoka)","4","Character","154","","","","","リードホワイト（ツルノカ）","","[{""copyright"":""original"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
"I70-015877","lee_jihye","4","Character","154","","","","","","","[{""copyright"":""omniscient_reader's_viewpoint"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.02069},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""honkai_(series)"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""instagram"",""co_posts"":1,""character_coverage"":0.006897}]","","","PENDING",""
"I70-015878","lexington_(kancolle)","4","Character","154","","","","Lexington(艦これ) | Lexington(艦隊これくしょん) | レキシントン | レキシントン(艦これ) | レキシントン(艦隊これくしょん)","","Lexington","[{""copyright"":""kantai_collection"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""kidou_senkan_nadesico"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""tamiya_incorporated"",""co_posts"":1,""character_coverage"":0.006897}]","","","PENDING",""
"I70-015879","loves_only_you_(9927_wishes)_(umamusume)","4","Character","154","","","","","","","[{""copyright"":""umamusume"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.021277},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.014184},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.007092},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.007092}]","","","PENDING",""
"I70-015880","m004_(natsukaze_shigure)","4","Character","154","","","","","","","[{""copyright"":""original"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""monster_hunter_(series)"",""co_posts"":1,""character_coverage"":0.006757}]","","","PENDING",""
"I70-015881","maniwa_roka","4","Character","154","","","","","馬庭芦花","","[{""copyright"":""senren_banka"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""otogi_frontier"",""co_posts"":8,""character_coverage"":0.062016},{""copyright"":""yuzusoft"",""co_posts"":7,""character_coverage"":0.054264},{""copyright"":""riddle_joker"",""co_posts"":3,""character_coverage"":0.023256},{""copyright"":""cafe_stella_to_shinigami_no_chou"",""co_posts"":2,""character_coverage"":0.015504}]","","","PENDING",""
"I70-015882","mega_raichu_x","4","Character","154","","","","","メガライチュウX","","[{""copyright"":""pokemon"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":12,""character_coverage"":0.081633},{""copyright"":""pokemon_(anime)"",""co_posts"":3,""character_coverage"":0.020408},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":2,""character_coverage"":0.013605}]","","","PENDING",""
"I70-015883","mitsuha-chan_(olto_rondo)","4","Character","154","","","","","","","[{""copyright"":""original"",""co_posts"":154,""character_coverage"":1.0}]","","","PENDING",""
"I70-015884","moby_(elsword)","4","Character","154","","","","","モービー（エルワード）","","[{""copyright"":""elsword"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""closers"",""co_posts"":1,""character_coverage"":0.006711}]","","","PENDING",""
"I70-015885","mochizuki_momiji","4","Character","154","","","","","望月紅葉","","[{""copyright"":""new_game!"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""kirara_fantasia"",""co_posts"":3,""character_coverage"":0.020548},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""calbee_(potato_chips)"",""co_posts"":1,""character_coverage"":0.006849},{""copyright"":""gakkou_gurashi!"",""co_posts"":1,""character_coverage"":0.006849}]","","","PENDING",""
"I70-015886","molly_mcgee","4","Character","154","","","","","モリー・マギー","","[{""copyright"":""the_ghost_and_molly_mcgee"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""amphibia"",""co_posts"":2,""character_coverage"":0.035088},{""copyright"":""luigi's_mansion"",""co_posts"":2,""character_coverage"":0.035088},{""copyright"":""luigi's_mansion_3"",""co_posts"":2,""character_coverage"":0.035088},{""copyright"":""mario_&_luigi_rpg"",""co_posts"":2,""character_coverage"":0.035088}]","","","PENDING",""
"I70-015887","moro_no_ichizoku","4","Character","154","","","","モロの一族 | モロの子","","","[{""copyright"":""mononoke_hime"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""studio_ghibli"",""co_posts"":29,""character_coverage"":0.193333},{""copyright"":""kaze_no_tani_no_nausicaa"",""co_posts"":7,""character_coverage"":0.046667},{""copyright"":""sen_to_chihiro_no_kamikakushi"",""co_posts"":7,""character_coverage"":0.046667},{""copyright"":""tonari_no_totoro"",""co_posts"":7,""character_coverage"":0.046667}]","","","PENDING",""
"I70-015888","orca_(chonkyorca)","4","Character","154","","","","","","","[{""copyright"":""original"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""twitter"",""co_posts"":8,""character_coverage"":0.051948},{""copyright"":""indie_virtual_youtuber"",""co_posts"":4,""character_coverage"":0.025974},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.012987},{""copyright"":""phase_connect"",""co_posts"":2,""character_coverage"":0.012987}]","","","PENDING",""
"I70-015889","primal_groudon","4","Character","154","","","","","ゲンシグラードン","","[{""copyright"":""pokemon"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":53,""character_coverage"":0.355705},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.040268},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":6,""character_coverage"":0.040268},{""copyright"":""pokemon_x_and_y"",""co_posts"":5,""character_coverage"":0.033557}]","","","PENDING",""
"I70-015890","pronghorn_(kemono_friends)","4","Character","154","","","","","プロングホーン","","[{""copyright"":""kemono_friends"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""kemono_friends_2"",""co_posts"":90,""character_coverage"":0.671642},{""copyright"":""kemono_friends_3"",""co_posts"":8,""character_coverage"":0.059701},{""copyright"":""kemono_friends_pavilion"",""co_posts"":2,""character_coverage"":0.014925},{""copyright"":""kemono_friends_r"",""co_posts"":2,""character_coverage"":0.014925}]","","","PENDING",""
"I70-015891","raisa_pottgen","4","Character","154","raisa_pöttgen","raisa pöttgen","","ライーサ・ペットゲン","","","[{""copyright"":""world_witches_series"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""witches_of_africa"",""co_posts"":137,""character_coverage"":0.992754},{""copyright"":""strike_witches"",""co_posts"":21,""character_coverage"":0.152174},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":10,""character_coverage"":0.072464},{""copyright"":""strike_witches:_kurenai_no_majo-tachi"",""co_posts"":9,""character_coverage"":0.065217}]","","","PENDING",""
"I70-015892","raising_heart_(device_mode)","4","Character","154","","","","","デバイスモード","","[{""copyright"":""lyrical_nanoha"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":144,""character_coverage"":0.979592},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":19,""character_coverage"":0.129252},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":12,""character_coverage"":0.081633},{""copyright"":""cardcaptor_sakura"",""co_posts"":4,""character_coverage"":0.027211}]","","","PENDING",""
"I70-015893","reiga_mieru","4","Character","154","","","","","霊牙みえる","","[{""copyright"":""original"",""co_posts"":153,""character_coverage"":0.993506},{""copyright"":""beyblade"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""e.t."",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""japanese_mythology"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-015894","remy_(elsword)","4","Character","154","","","","","レミー（エルワード）","","[{""copyright"":""elsword"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""closers"",""co_posts"":1,""character_coverage"":0.006757}]","","","PENDING",""
"I70-015895","renata_alekseevna_tsvetaeva","4","Character","154","","","","","レーナ","","[{""copyright"":""original"",""co_posts"":154,""character_coverage"":1.0}]","","","PENDING",""
"I70-015896","rider_(learning_with_manga!_fgo)","4","Character","154","riyo_servant_(bunnygirl)_(fate),riyo_servant_(bunnygirl)","riyo servant (bunnygirl) | riyo servant (bunnygirl) (fate)","","","リヨ鯖","","[{""copyright"":""fate/grand_order"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":87,""character_coverage"":0.568627},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.03268},{""copyright"":""e.t."",""co_posts"":3,""character_coverage"":0.019608}]","","","PENDING",""
"I70-015897","riki_(xenoblade)","4","Character","154","","","","","リキ（xenoblade）","","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_1"",""co_posts"":145,""character_coverage"":0.973154},{""copyright"":""super_smash_bros."",""co_posts"":11,""character_coverage"":0.073826},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":11,""character_coverage"":0.073826},{""copyright"":""xenoblade_chronicles_3"",""co_posts"":7,""character_coverage"":0.04698}]","","","PENDING",""
"I70-015898","roa-ciel","4","Character","154","","","","","ロアシエル","","[{""copyright"":""tsukihime"",""co_posts"":111,""character_coverage"":0.991071},{""copyright"":""tsukihime_(remake)"",""co_posts"":60,""character_coverage"":0.535714},{""copyright"":""fate_(series)"",""co_posts"":9,""character_coverage"":0.080357},{""copyright"":""melty_blood"",""co_posts"":8,""character_coverage"":0.071429},{""copyright"":""fate/grand_order"",""co_posts"":7,""character_coverage"":0.0625}]","","","PENDING",""
"I70-015899","ruquia","4","Character","154","","","","","ルキア(QMA)","","[{""copyright"":""quiz_magic_academy"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""lucky_star"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""beatmania_iidx"",""co_posts"":1,""character_coverage"":0.006849}]","","","PENDING",""
"I70-015900","sakyumama_(kedama_milk)","4","Character","154","","","","","サキュママ","","[{""copyright"":""original"",""co_posts"":147,""character_coverage"":0.993243},{""copyright"":""melonbooks"",""co_posts"":6,""character_coverage"":0.040541},{""copyright"":""boku_wa_chiisana_succubus_no_shimobe"",""co_posts"":2,""character_coverage"":0.013514},{""copyright"":""comiket_100"",""co_posts"":1,""character_coverage"":0.006757}]","","","PENDING",""
"I70-015901","sandile","4","Character","154","meguroco","meguroco","","","メグロコ","","[{""copyright"":""pokemon"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":37,""character_coverage"":0.260563},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.042254},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":6,""character_coverage"":0.042254},{""copyright"":""pokemon_tcg"",""co_posts"":6,""character_coverage"":0.042254}]","","","PENDING",""
"I70-015902","sara_(gundam_build_divers)","4","Character","154","","","","サラ(GBD)","","","[{""copyright"":""gundam"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""gundam_build_divers"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""gundam_build_divers_re:rise"",""co_posts"":39,""character_coverage"":0.263514},{""copyright"":""genshin_impact"",""co_posts"":3,""character_coverage"":0.02027},{""copyright"":""sd_gundam"",""co_posts"":3,""character_coverage"":0.02027}]","","","PENDING",""
"I70-015903","sasha_(animal_crossing)","4","Character","154","","","","","ミッチェル(どうぶつの森)","","[{""copyright"":""animal_crossing"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""animal_crossing:_new_horizons"",""co_posts"":51,""character_coverage"":0.349315},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.027397},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.020548},{""copyright"":""chiikawa"",""co_posts"":2,""character_coverage"":0.013699}]","","","PENDING",""
"I70-015904","sawatari_riko","4","Character","154","","","","","沢渡リコ","","[{""copyright"":""original"",""co_posts"":152,""character_coverage"":0.987013},{""copyright"":""trouble_spirit!"",""co_posts"":149,""character_coverage"":0.967532},{""copyright"":""utau"",""co_posts"":3,""character_coverage"":0.019481},{""copyright"":""vocaloid"",""co_posts"":3,""character_coverage"":0.019481},{""copyright"":""lucky_star"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-015905","shinba_kousuke","4","Character","154","","","","","心羽幸助","","[{""copyright"":""tsuma_shibori"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""tsumamigui_(series)"",""co_posts"":154,""character_coverage"":1.0}]","","","PENDING",""
"I70-015906","shiro_(mignon)","4","Character","154","shiro-chan_(mignon)","shiro-chan (mignon)","","","シロちゃん（ミニョン）","","[{""copyright"":""original"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.006623},{""copyright"":""comiket_105"",""co_posts"":1,""character_coverage"":0.006623},{""copyright"":""comiket_99"",""co_posts"":1,""character_coverage"":0.006623}]","","","PENDING",""
"I70-015907","sterkenburg_cranach","4","Character","154","","","","","ステルケンブルク・クラナッハ","","[{""copyright"":""atelier_(series)"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""atelier_rorona"",""co_posts"":85,""character_coverage"":0.551948},{""copyright"":""atelier_meruru"",""co_posts"":49,""character_coverage"":0.318182},{""copyright"":""atelier_lulua"",""co_posts"":42,""character_coverage"":0.272727},{""copyright"":""atelier_totori"",""co_posts"":22,""character_coverage"":0.142857}]","","","PENDING",""
"I70-015908","susannah_manatt_(valkyrie_quicksand)","4","Character","154","","","","スーサナ「戦乙女・熱砂」","","","[{""copyright"":""honkai_(series)"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.027778},{""copyright"":""mihoyo"",""co_posts"":4,""character_coverage"":0.027778},{""copyright"":""honkai:_star_rail"",""co_posts"":2,""character_coverage"":0.013889}]","","","PENDING",""
"I70-015909","tanaka_(chainsaw_man)","4","Character","154","","","","田中(チェンソーマン)","田中 | 田中脊髄剣","","[{""copyright"":""chainsaw_man"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""batman_(series)"",""co_posts"":1,""character_coverage"":0.006667},{""copyright"":""dc_comics"",""co_posts"":1,""character_coverage"":0.006667},{""copyright"":""hellsing"",""co_posts"":1,""character_coverage"":0.006667},{""copyright"":""lollipop_chainsaw"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-015910","tate_(pokemon)","4","Character","154","fuu_(pokemon)","fuu (pokemon)","","","フウとラン","","[{""copyright"":""pokemon"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":77,""character_coverage"":0.546099},{""copyright"":""pokemon_masters_ex"",""co_posts"":39,""character_coverage"":0.276596},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":39,""character_coverage"":0.276596},{""copyright"":""pokemon_emerald"",""co_posts"":21,""character_coverage"":0.148936}]","","","PENDING",""
"I70-015911","tigrex","4","Character","154","","","","","ティガレックス","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":10,""character_coverage"":0.071429},{""copyright"":""pokemon"",""co_posts"":7,""character_coverage"":0.05},{""copyright"":""monster_hunter_4"",""co_posts"":4,""character_coverage"":0.028571},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.021429}]","","","PENDING",""
"I70-015912","tom_(tom_and_jerry)","4","Character","154","","","","","トム(トムとジェリー)","","[{""copyright"":""tom_and_jerry"",""co_posts"":110,""character_coverage"":1.0},{""copyright"":""garfield"",""co_posts"":11,""character_coverage"":0.1},{""copyright"":""zenless_zone_zero"",""co_posts"":11,""character_coverage"":0.1},{""copyright"":""pokemon"",""co_posts"":10,""character_coverage"":0.090909},{""copyright"":""doraemon"",""co_posts"":9,""character_coverage"":0.081818}]","","","PENDING",""
"I70-015913","twilight_(precure)","4","Character","154","twilight_(go!_princess_precure)","twilight (go! princess precure)","","","トワイライト(プリキュア)","","[{""copyright"":""go!_princess_precure"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""fresh_precure!"",""co_posts"":16,""character_coverage"":0.105263},{""copyright"":""dokidoki!_precure"",""co_posts"":11,""character_coverage"":0.072368},{""copyright"":""heartcatch_precure!"",""co_posts"":8,""character_coverage"":0.052632}]","","","PENDING",""
"I70-015914","ueda_suzuho","4","Character","154","","","","","上田鈴帆","","[{""copyright"":""idolmaster"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":25,""character_coverage"":0.176056},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":25,""character_coverage"":0.176056},{""copyright"":""idolmaster_(classic)"",""co_posts"":6,""character_coverage"":0.042254}]","","","PENDING",""
"I70-015915","ueno_koyori","4","Character","154","","","","","上野こより","","[{""copyright"":""sayonara_wo_oshiete"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""geminism"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""kimi_to_kanojo_to_kanojo_no_koi."",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""manimani_(vocaloid)"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""subarashiki_hibi"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-015916","ump9_(mod3)_(girls'_frontline)","4","Character","154","","","","","","","[{""copyright"":""girls'_frontline"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":3,""character_coverage"":0.019868},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":3,""character_coverage"":0.019868},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.006623}]","","","PENDING",""
"I70-015917","virizion","4","Character","154","","","","","ビリジオン","","[{""copyright"":""pokemon"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":24,""character_coverage"":0.167832},{""copyright"":""pokemon_mystery_dungeon"",""co_posts"":12,""character_coverage"":0.083916},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":9,""character_coverage"":0.062937},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.055944}]","","","PENDING",""
"I70-015918","vittorio_veneto_(the_flower_of_la_spezia)_(azur_lane)","4","Character","154","","","","ラスペツィアの花","拉斯佩齐亚之花","","[{""copyright"":""azur_lane"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":1,""character_coverage"":0.007353},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.007353},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":1,""character_coverage"":0.007353}]","","","PENDING",""
"I70-015919","waver_velvet_(sensha_otoko)","4","Character","154","","","","","ウェイバーベルベット（センシャオトコ）","","[{""copyright"":""fate_(series)"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""sensha_otoko"",""co_posts"":143,""character_coverage"":0.979452},{""copyright"":""fate/zero"",""co_posts"":139,""character_coverage"":0.952055},{""copyright"":""fate/grand_order"",""co_posts"":9,""character_coverage"":0.061644},{""copyright"":""fate/stay_night"",""co_posts"":9,""character_coverage"":0.061644}]","","","PENDING",""
"I70-015920","white_base","4","Character","154","","","","","木馬","","[{""copyright"":""gundam"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""mobile_suit_gundam"",""co_posts"":133,""character_coverage"":0.93662},{""copyright"":""original"",""co_posts"":12,""character_coverage"":0.084507},{""copyright"":""kantai_collection"",""co_posts"":7,""character_coverage"":0.049296},{""copyright"":""gundam_gquuuuuux"",""co_posts"":5,""character_coverage"":0.035211}]","","","PENDING",""
"I70-015921","yao_(sdorica)","4","Character","154","","","","","","","[{""copyright"":""sdorica"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""nekojishi"",""co_posts"":1,""character_coverage"":0.006623}]","","","PENDING",""
"I70-015922","akashi_yuuna","4","Character","153","","","","","明石裕奈","","[{""copyright"":""mahou_sensei_negima!"",""co_posts"":126,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.031746},{""copyright"":""darkstalkers"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""higurashi_no_naku_koro_ni"",""co_posts"":1,""character_coverage"":0.007937},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.007937}]","","","PENDING",""
"I70-015923","akino_(princess_connect!)","4","Character","153","toudou_akino","toudou akino","","アキノ | アキノ(プリコネ) | アキノウィスタリア | アキノ・ウィスタリア","藤堂秋乃","","[{""copyright"":""princess_connect!"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":6,""character_coverage"":0.040268},{""copyright"":""helltaker"",""co_posts"":1,""character_coverage"":0.006711}]","","","PENDING",""
"I70-015924","baker_nemo_(fate)","4","Character","153","","","","ネモ・ベーカリー","","","[{""copyright"":""fate/grand_order"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""fate/requiem"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""carnival_phantasm"",""co_posts"":1,""character_coverage"":0.006944}]","","","PENDING",""
"I70-015925","barboach","4","Character","153","","","","","ドジョッチ","","[{""copyright"":""pokemon"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":11,""character_coverage"":0.080292},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":11,""character_coverage"":0.080292},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.058394},{""copyright"":""pokemon_emerald"",""co_posts"":5,""character_coverage"":0.036496}]","","","PENDING",""
"I70-015926","billy_herrington","4","Character","153","","","","ビリー・ヘリントン | ビリー兄貴 | 神のパンツを奪いに行った漢","兄貴 | 比利•海灵顿","","[{""copyright"":""gachimuchi"",""co_posts"":105,""character_coverage"":0.772059},{""copyright"":""real_life"",""co_posts"":56,""character_coverage"":0.411765},{""copyright"":""touhou"",""co_posts"":44,""character_coverage"":0.323529},{""copyright"":""vocaloid"",""co_posts"":18,""character_coverage"":0.132353},{""copyright"":""idolmaster"",""co_posts"":10,""character_coverage"":0.073529}]","","","PENDING",""
"I70-015927","brown_kemomimi-chan_(krr)","4","Character","153","","","","","ブラウンケモミミちゃん（KRR）","","[{""copyright"":""original"",""co_posts"":152,""character_coverage"":0.993464},{""copyright"":""dungeon_and_fighter"",""co_posts"":124,""character_coverage"":0.810458},{""copyright"":""girls'_frontline"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
"I70-015928","candela_(pokemon)","4","Character","153","","","","キャンデラ | キャンデラ(ポケモンGO)","","","[{""copyright"":""pokemon"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""pokemon_go"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""fire_emblem"",""co_posts"":1,""character_coverage"":0.007042}]","","","PENDING",""
"I70-015929","dima_(girls'_frontline)","4","Character","153","dima_(girls_frontline)","dima (girls frontline)","","ディーマ(ドールズフロントライン)","","dima","[{""copyright"":""girls'_frontline"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""tom_clancy's_the_division"",""co_posts"":39,""character_coverage"":0.268966},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.006897},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.006897}]","","","PENDING",""
"I70-015930","durandal_(reign_solaris)_(honkai_impact)","4","Character","153","","","","","幽兰黛尔(天光驰彻)","","[{""copyright"":""honkai_(series)"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":4,""character_coverage"":0.027778},{""copyright"":""mihoyo"",""co_posts"":4,""character_coverage"":0.027778},{""copyright"":""zenless_zone_zero"",""co_posts"":4,""character_coverage"":0.027778}]","","","PENDING",""
"I70-015931","eileen_the_crow","4","Character","153","","","","","カラスのアイリーン","","[{""copyright"":""bloodborne"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""dark_souls_(series)"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""dark_souls_i"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""dark_souls_ii"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""dark_souls_iii"",""co_posts"":2,""character_coverage"":0.014085}]","","","PENDING",""
"I70-015932","etihw_(funamusea)","4","Character","153","etihw_(haiiro_teien)","etihw (haiiro teien)","","","エティーウ","","[{""copyright"":""funamusea"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""haiiro_teien"",""co_posts"":137,""character_coverage"":0.944828},{""copyright"":""oounabara_to_wadanohara"",""co_posts"":3,""character_coverage"":0.02069},{""copyright"":""mogeko_castle"",""co_posts"":2,""character_coverage"":0.013793},{""copyright"":"".flow"",""co_posts"":1,""character_coverage"":0.006897}]","","","PENDING",""
