"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-001390","nero_claudius_(swimsuit_caster)_(fate)","4","Character","2326","","","","ネロ・クラウディウス(水着)","","","[{""copyright"":""fate_(series)"",""co_posts"":2216,""character_coverage"":0.998648},{""copyright"":""fate/grand_order"",""co_posts"":2184,""character_coverage"":0.984227},{""copyright"":""fate/extra"",""co_posts"":266,""character_coverage"":0.119874},{""copyright"":""fate/extra_ccc"",""co_posts"":49,""character_coverage"":0.022082},{""copyright"":""fate/grand_order_arcade"",""co_posts"":16,""character_coverage"":0.00721}]","","","PENDING",""
"I70-001391","carlotta_(wuthering_waves)","4","Character","2324","carlotta_montelli","carlotta montelli","","","カルロッタ","","[{""copyright"":""wuthering_waves"",""co_posts"":2196,""character_coverage"":1.0},{""copyright"":""pizza-la"",""co_posts"":25,""character_coverage"":0.011384},{""copyright"":""fate_(series)"",""co_posts"":10,""character_coverage"":0.004554},{""copyright"":""comiket_105"",""co_posts"":7,""character_coverage"":0.003188},{""copyright"":""fate/grand_order"",""co_posts"":6,""character_coverage"":0.002732}]","","","PENDING",""
"I70-001392","takanashi_kiara_(1st_costume)","4","Character","2322","","","","小鳥遊キアラ(通常)","","","[{""copyright"":""hololive"",""co_posts"":2209,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":2209,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":153,""character_coverage"":0.069262},{""copyright"":""minecraft"",""co_posts"":45,""character_coverage"":0.020371},{""copyright"":""kfc"",""co_posts"":26,""character_coverage"":0.01177}]","","","PENDING",""
"I70-001393","himesaki_rinami","4","Character","2320","","","","","姫崎莉波 | 莉波ぬい","","[{""copyright"":""gakuen_idolmaster"",""co_posts"":2173,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":2173,""character_coverage"":1.0},{""copyright"":""kimi_to_semi_blue_(idolmaster)"",""co_posts"":152,""character_coverage"":0.069949},{""copyright"":""happy_mille-feuille_(idolmaster)"",""co_posts"":35,""character_coverage"":0.016107},{""copyright"":""hajime_(idolmaster)"",""co_posts"":16,""character_coverage"":0.007363}]","","","PENDING",""
"I70-001394","narita_top_road_(umamusume)","4","Character","2320","","","","トプロ | ナリタトップロード | ナリタトップロード(ウマ娘)","成田路","","[{""copyright"":""umamusume"",""co_posts"":2181,""character_coverage"":1.0},{""copyright"":""umamusume:_road_to_the_top"",""co_posts"":255,""character_coverage"":0.116919},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":46,""character_coverage"":0.021091},{""copyright"":""umamusume:_beginning_of_a_new_era"",""co_posts"":24,""character_coverage"":0.011004},{""copyright"":""real_life"",""co_posts"":23,""character_coverage"":0.010546}]","","","PENDING",""
"I70-001395","an-94_(girls'_frontline)","4","Character","2319","an-94_(girls_frontline)","an-94 (girls frontline)","","AN-94(ドールズフロントライン)","AN-94(少女前線)","AN-94 | AN94","[{""copyright"":""girls'_frontline"",""co_posts"":2182,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":186,""character_coverage"":0.085243},{""copyright"":""call_of_duty"",""co_posts"":11,""character_coverage"":0.005041},{""copyright"":""call_of_duty:_mobile"",""co_posts"":10,""character_coverage"":0.004583},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":8,""character_coverage"":0.003666}]","","","PENDING",""
"I70-001396","smart_falcon_(umamusume)","4","Character","2316","","","","スマートファルコン | スマートファルコン(ウマ娘)","醒目飛鷹 | 醒目飞鹰","","[{""copyright"":""umamusume"",""co_posts"":2192,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":18,""character_coverage"":0.008212},{""copyright"":""pokemon"",""co_posts"":14,""character_coverage"":0.006387},{""copyright"":""original"",""co_posts"":11,""character_coverage"":0.005018},{""copyright"":""world_cup"",""co_posts"":10,""character_coverage"":0.004562}]","","","PENDING",""
"I70-001397","satsuki_(blue_archive)","4","Character","2315","kyougoku_satsuki","kyougoku satsuki","","サツキ | サツキ(ブルアカ) | サツキ(ブルーアーカイブ) | 京極サツキ","","satsuki","[{""copyright"":""blue_archive"",""co_posts"":1581,""character_coverage"":0.999368},{""copyright"":""blue_archive_the_animation"",""co_posts"":7,""character_coverage"":0.004425},{""copyright"":""comiket_105"",""co_posts"":7,""character_coverage"":0.004425},{""copyright"":""vocaloid"",""co_posts"":7,""character_coverage"":0.004425},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.003793}]","","","PENDING",""
"I70-001398","ada_wong","4","Character","2310","","","","エイダ・ウォン","","","[{""copyright"":""resident_evil"",""co_posts"":2011,""character_coverage"":0.999503},{""copyright"":""resident_evil_4"",""co_posts"":1017,""character_coverage"":0.505467},{""copyright"":""resident_evil_4_(remake)"",""co_posts"":741,""character_coverage"":0.36829},{""copyright"":""resident_evil_2"",""co_posts"":432,""character_coverage"":0.214712},{""copyright"":""resident_evil_2_(remake)"",""co_posts"":304,""character_coverage"":0.151093}]","","","PENDING",""
"I70-001399","adventurer_(ff11)","4","Character","2310","avatar_(ff11)","avatar (ff11)","","","アバター（FF11）","","[{""copyright"":""final_fantasy"",""co_posts"":2146,""character_coverage"":1.0},{""copyright"":""final_fantasy_xi"",""co_posts"":2140,""character_coverage"":0.997204},{""copyright"":""final_fantasy_xiv"",""co_posts"":11,""character_coverage"":0.005126},{""copyright"":""final_fantasy_xiii"",""co_posts"":3,""character_coverage"":0.001398},{""copyright"":""final_fantasy_xvi"",""co_posts"":3,""character_coverage"":0.001398}]","","","PENDING",""
"I70-001400","hino_rei","4","Character","2310","","","","火野レイ","","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2061,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":165,""character_coverage"":0.080058},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":109,""character_coverage"":0.052887},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":102,""character_coverage"":0.049491},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":94,""character_coverage"":0.045609}]","","","PENDING",""
"I70-001401","honda_mio","4","Character","2309","","","","","ちゃんみおっぱい | 本田未央","","[{""copyright"":""idolmaster"",""co_posts"":2250,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2250,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":215,""character_coverage"":0.095556},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":115,""character_coverage"":0.051111},{""copyright"":""idolmaster_(classic)"",""co_posts"":56,""character_coverage"":0.024889}]","","","PENDING",""
"I70-001402","tsurugi_(blue_archive)","4","Character","2308","kenzaki_tsurugi","kenzaki tsurugi","","剣先ツルギ","","츠루기 | 켄자키츠루기","[{""copyright"":""blue_archive"",""co_posts"":2238,""character_coverage"":1.0},{""copyright"":""blue_archive_the_animation"",""co_posts"":13,""character_coverage"":0.005809},{""copyright"":""vocaloid"",""co_posts"":8,""character_coverage"":0.003575},{""copyright"":""kamen_rider"",""co_posts"":6,""character_coverage"":0.002681},{""copyright"":""fate_(series)"",""co_posts"":5,""character_coverage"":0.002234}]","","","PENDING",""
"I70-001403","bowser","4","Character","2307","","","","クッパ","","","[{""copyright"":""mario_(series)"",""co_posts"":1980,""character_coverage"":0.998487},{""copyright"":""super_smash_bros."",""co_posts"":328,""character_coverage"":0.165406},{""copyright"":""the_legend_of_zelda"",""co_posts"":238,""character_coverage"":0.12002},{""copyright"":""donkey_kong_(series)"",""co_posts"":200,""character_coverage"":0.100857},{""copyright"":""pokemon"",""co_posts"":196,""character_coverage"":0.09884}]","","","PENDING",""
"I70-001404","kurumi_erika","4","Character","2307","","","","つぼえり | 来海えりか","","","[{""copyright"":""precure"",""co_posts"":2198,""character_coverage"":1.0},{""copyright"":""heartcatch_precure!"",""co_posts"":2195,""character_coverage"":0.998635},{""copyright"":""fresh_precure!"",""co_posts"":153,""character_coverage"":0.069609},{""copyright"":""suite_precure"",""co_posts"":152,""character_coverage"":0.069154},{""copyright"":""yes!_precure_5"",""co_posts"":145,""character_coverage"":0.065969}]","","","PENDING",""
"I70-001405","mari_(faraway)_(omori)","4","Character","2306","","","","","マリ","","[{""copyright"":""omori"",""co_posts"":2056,""character_coverage"":0.999514},{""copyright"":""emori"",""co_posts"":21,""character_coverage"":0.010209},{""copyright"":""omariposa"",""co_posts"":6,""character_coverage"":0.002917},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.002917},{""copyright"":""chainsaw_man"",""co_posts"":5,""character_coverage"":0.002431}]","","","PENDING",""
"I70-001406","pomni_(the_amazing_digital_circus)","4","Character","2304","","","","ポムニ","","pomni","[{""copyright"":""the_amazing_digital_circus"",""co_posts"":2104,""character_coverage"":1.0},{""copyright"":""chainsaw_man"",""co_posts"":35,""character_coverage"":0.016635},{""copyright"":""fortnite"",""co_posts"":32,""character_coverage"":0.015209},{""copyright"":""utdr_(toby_fox)"",""co_posts"":23,""character_coverage"":0.010932},{""copyright"":""original"",""co_posts"":21,""character_coverage"":0.009981}]","","","PENDING",""
"I70-001407","akatsuki_kirika","4","Character","2303","","","","","きりしら | 暁切歌","","[{""copyright"":""senki_zesshou_symphogear"",""co_posts"":2133,""character_coverage"":1.0},{""copyright"":""senki_zesshou_symphogear_xd_unlimited"",""co_posts"":88,""character_coverage"":0.041256},{""copyright"":""comiket_102"",""co_posts"":10,""character_coverage"":0.004688},{""copyright"":""gundam"",""co_posts"":7,""character_coverage"":0.003282},{""copyright"":""megami_magazine"",""co_posts"":7,""character_coverage"":0.003282}]","","","PENDING",""
"I70-001408","nakano_ichika","4","Character","2303","","","","","中野一花","","[{""copyright"":""go-toubun_no_hanayome"",""co_posts"":2187,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":26,""character_coverage"":0.011888},{""copyright"":""comiket_98"",""co_posts"":8,""character_coverage"":0.003658},{""copyright"":""comiket_96"",""co_posts"":7,""character_coverage"":0.003201},{""copyright"":""pokemon"",""co_posts"":7,""character_coverage"":0.003201}]","","","PENDING",""
"I70-001409","hoshiguma_(arknights)","4","Character","2302","","","","ホシグマ | ホシグマ(アークナイツ)","星熊","","[{""copyright"":""arknights"",""co_posts"":2192,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":29,""character_coverage"":0.01323},{""copyright"":""touhou"",""co_posts"":11,""character_coverage"":0.005018},{""copyright"":""bilibili"",""co_posts"":6,""character_coverage"":0.002737},{""copyright"":""fate_(series)"",""co_posts"":6,""character_coverage"":0.002737}]","","","PENDING",""
"I70-001410","priest_(ragnarok_online)","4","Character","2301","","","","プリ | プリースト","","","[{""copyright"":""ragnarok_online"",""co_posts"":2216,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":31,""character_coverage"":0.013989},{""copyright"":""ragnarok:_guild_masters"",""co_posts"":24,""character_coverage"":0.01083},{""copyright"":""ragnarok_masters"",""co_posts"":21,""character_coverage"":0.009477},{""copyright"":""unholy_sanctuary"",""co_posts"":15,""character_coverage"":0.006769}]","","","PENDING",""
"I70-001411","ashido_mina","4","Character","2300","pinky_(boku_no_hero_academia)","pinky (boku no hero academia)","","","芦戸三奈","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":1977,""character_coverage"":1.0},{""copyright"":""dragon_ball"",""co_posts"":15,""character_coverage"":0.007587},{""copyright"":""dragon_ball_fighterz"",""co_posts"":11,""character_coverage"":0.005564},{""copyright"":""pokemon"",""co_posts"":8,""character_coverage"":0.004047},{""copyright"":""street_fighter"",""co_posts"":7,""character_coverage"":0.003541}]","","","PENDING",""
"I70-001412","ho'olheyak_(arknights)","4","Character","2299","horheyer_(arknights)","horheyer (arknights)","","ホルハイヤ | ホルハイヤ(アークナイツ)","霍尔海雅","","[{""copyright"":""arknights"",""co_posts"":2223,""character_coverage"":1.0},{""copyright"":""ambience_synesthesia"",""co_posts"":104,""character_coverage"":0.046784},{""copyright"":""original"",""co_posts"":7,""character_coverage"":0.003149},{""copyright"":""dark_souls_(series)"",""co_posts"":6,""character_coverage"":0.002699},{""copyright"":""dark_souls_iii"",""co_posts"":6,""character_coverage"":0.002699}]","","","PENDING",""
"I70-001413","kino_makoto","4","Character","2298","","","","木野まこと","","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2003,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":141,""character_coverage"":0.070394},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":111,""character_coverage"":0.055417},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":91,""character_coverage"":0.045432},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":90,""character_coverage"":0.044933}]","","","PENDING",""
"I70-001414","kusanagi_nene","4","Character","2298","","","","えむ寧々","司寧々 | 草薙寧々 | 草薙寧寧 | 類寧々","","[{""copyright"":""project_sekai"",""co_posts"":2202,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":214,""character_coverage"":0.097184},{""copyright"":""zozotown"",""co_posts"":64,""character_coverage"":0.029064},{""copyright"":""sanrio"",""co_posts"":11,""character_coverage"":0.004995},{""copyright"":""kowareta_sekai_to_utaenai_miku"",""co_posts"":9,""character_coverage"":0.004087}]","","","PENDING",""
"I70-001415","katsuragi_ace_(umamusume)","4","Character","2294","","","","カツラギエース | カツラギエース(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":2218,""character_coverage"":0.999549},{""copyright"":""real_life"",""co_posts"":23,""character_coverage"":0.010365},{""copyright"":""original"",""co_posts"":20,""character_coverage"":0.009013},{""copyright"":""kill_la_kill"",""co_posts"":12,""character_coverage"":0.005408},{""copyright"":""pakatube"",""co_posts"":7,""character_coverage"":0.003155}]","","","PENDING",""
"I70-001416","tamamo_no_mae_(swimsuit_lancer)_(fate)","4","Character","2294","","","","ビーチフラワー | 玉藻の前(水着)","","","[{""copyright"":""fate_(series)"",""co_posts"":2167,""character_coverage"":0.998618},{""copyright"":""fate/grand_order"",""co_posts"":2104,""character_coverage"":0.969585},{""copyright"":""fate/extra"",""co_posts"":74,""character_coverage"":0.034101},{""copyright"":""fate/apocrypha"",""co_posts"":13,""character_coverage"":0.005991},{""copyright"":""fate/extella"",""co_posts"":9,""character_coverage"":0.004147}]","","","PENDING",""
"I70-001417","kuwayama_chiyuki","4","Character","2293","","","","","桑山千雪","","[{""copyright"":""idolmaster"",""co_posts"":2169,""character_coverage"":0.999539},{""copyright"":""idolmaster_shiny_colors"",""co_posts"":2169,""character_coverage"":0.999539},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":43,""character_coverage"":0.019816},{""copyright"":""idolmaster_shiny_colors_song_for_prism"",""co_posts"":21,""character_coverage"":0.009677},{""copyright"":""idolmaster_million_live!"",""co_posts"":14,""character_coverage"":0.006452}]","","","PENDING",""
"I70-001418","justice_task_force_member_(blue_archive)","4","Character","2291","jtf_mob-chan,justice_committee_club_member_(blue_archive)","jtf mob-chan | justice committee club member (blue archive)","","正実モブ | 正義実現委員会のモブ","","","[{""copyright"":""blue_archive"",""co_posts"":2221,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":15,""character_coverage"":0.006754},{""copyright"":""kantai_collection"",""co_posts"":13,""character_coverage"":0.005853},{""copyright"":""blue_archive_the_animation"",""co_posts"":8,""character_coverage"":0.003602},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":5,""character_coverage"":0.002251}]","","","PENDING",""
"I70-001419","lilith_(fate)","4","Character","2291","ordeal_call_servant_(female)","ordeal call servant (female)","","","リリス(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":1873,""character_coverage"":0.998933},{""copyright"":""fate_(series)"",""co_posts"":1873,""character_coverage"":0.998933},{""copyright"":""original"",""co_posts"":14,""character_coverage"":0.007467},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":12,""character_coverage"":0.0064},{""copyright"":""chainsaw_man"",""co_posts"":5,""character_coverage"":0.002667}]","","","PENDING",""
"I70-001420","suzutsuki_(kancolle)","4","Character","2290","suzutsuki_(kantai_collection)","suzutsuki (kantai collection)","","涼月(艦これ) | 涼月(艦隊これくしょん)","涼月","","[{""copyright"":""kantai_collection"",""co_posts"":2217,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":6,""character_coverage"":0.002706},{""copyright"":""kantai_collection_(anime)"",""co_posts"":6,""character_coverage"":0.002706},{""copyright"":""comiket_104"",""co_posts"":5,""character_coverage"":0.002255},{""copyright"":""gundam:_hathaway's_flash"",""co_posts"":5,""character_coverage"":0.002255}]","","","PENDING",""
"I70-001421","sans_(undertale)","4","Character","2287","sans","sans","","さんず | サンズ","","sans","[{""copyright"":""utdr_(toby_fox)"",""co_posts"":2138,""character_coverage"":0.996737},{""copyright"":""undertale"",""co_posts"":2105,""character_coverage"":0.981352},{""copyright"":""xtale"",""co_posts"":88,""character_coverage"":0.041026},{""copyright"":""deltarune"",""co_posts"":71,""character_coverage"":0.0331},{""copyright"":""touhou"",""co_posts"":66,""character_coverage"":0.030769}]","","","PENDING",""
"I70-001422","eri_(blue_archive)","4","Character","2286","shirao_eri","shirao eri","","","白尾エリ","","[{""copyright"":""blue_archive"",""co_posts"":2136,""character_coverage"":1.0},{""copyright"":""comiket_107"",""co_posts"":19,""character_coverage"":0.008895},{""copyright"":""majo_no_tabitabi"",""co_posts"":10,""character_coverage"":0.004682},{""copyright"":""fate_(series)"",""co_posts"":7,""character_coverage"":0.003277},{""copyright"":""blue_archive_the_animation"",""co_posts"":6,""character_coverage"":0.002809}]","","","PENDING",""
"I70-001423","dr._ratio_(honkai:_star_rail)","4","Character","2285","","","","Dr.レイシオ","","DrRatio","[{""copyright"":""honkai:_star_rail"",""co_posts"":2237,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":2237,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":36,""character_coverage"":0.016093},{""copyright"":""genshin_impact"",""co_posts"":34,""character_coverage"":0.015199},{""copyright"":""honkai_impact_3rd"",""co_posts"":7,""character_coverage"":0.003129}]","","","PENDING",""
"I70-001424","horikawa_raiko","4","Character","2285","","","","","ほりかわらいこ | 堀川雷鼓","호리카와라이코","[{""copyright"":""touhou"",""co_posts"":2161,""character_coverage"":1.0},{""copyright"":""double_dealing_character"",""co_posts"":129,""character_coverage"":0.059695},{""copyright"":""touhou_(pc-98)"",""co_posts"":59,""character_coverage"":0.027302},{""copyright"":""touhou_lostword"",""co_posts"":25,""character_coverage"":0.011569},{""copyright"":""taiko_no_tatsujin"",""co_posts"":20,""character_coverage"":0.009255}]","","","PENDING",""
"I70-001425","shirase_sakuya","4","Character","2285","","","","","白瀬咲耶","","[{""copyright"":""idolmaster"",""co_posts"":2151,""character_coverage"":1.0},{""copyright"":""idolmaster_shiny_colors"",""co_posts"":2151,""character_coverage"":1.0},{""copyright"":""idolmaster_(classic)"",""co_posts"":20,""character_coverage"":0.009298},{""copyright"":""idolmaster_shiny_colors_song_for_prism"",""co_posts"":19,""character_coverage"":0.008833},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":18,""character_coverage"":0.008368}]","","","PENDING",""
"I70-001426","aglaea_(honkai:_star_rail)","4","Character","2280","","","","","アグライア(スターレイル)","","[{""copyright"":""honkai_(series)"",""co_posts"":2212,""character_coverage"":1.0},{""copyright"":""honkai:_star_rail"",""co_posts"":2211,""character_coverage"":0.999548},{""copyright"":""mihoyo"",""co_posts"":17,""character_coverage"":0.007685},{""copyright"":""genshin_impact"",""co_posts"":13,""character_coverage"":0.005877},{""copyright"":""honkai_impact_3rd"",""co_posts"":10,""character_coverage"":0.004521}]","","","PENDING",""
"I70-001427","backbeako_(torotei)","4","Character","2278","backbeako,beako","backbeako | beako","","バックベア子 | ベア子 | ベア子(バックベアードの娘)","","","[{""copyright"":""original"",""co_posts"":2149,""character_coverage"":0.990779},{""copyright"":""gegege_no_kitarou"",""co_posts"":2108,""character_coverage"":0.971876},{""copyright"":""futaba_channel"",""co_posts"":191,""character_coverage"":0.088059},{""copyright"":""nijiura_maids"",""co_posts"":88,""character_coverage"":0.040572},{""copyright"":""os-tan"",""co_posts"":74,""character_coverage"":0.034117}]","","","PENDING",""
"I70-001428","brazilian_miku","4","Character","2278","","","","ブラジリアンミク | ブラジルミク","","brazilianmiku","[{""copyright"":""vocaloid"",""co_posts"":2011,""character_coverage"":1.0},{""copyright"":""world_cup"",""co_posts"":126,""character_coverage"":0.062655},{""copyright"":""2026_fifa_world_cup"",""co_posts"":119,""character_coverage"":0.059175},{""copyright"":""hololive"",""co_posts"":63,""character_coverage"":0.031328},{""copyright"":""utau"",""co_posts"":61,""character_coverage"":0.030333}]","","","PENDING",""
"I70-001429","oshawott","4","Character","2277","","","","ミジュマル","","","[{""copyright"":""pokemon"",""co_posts"":2147,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":841,""character_coverage"":0.391709},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":388,""character_coverage"":0.180717},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":315,""character_coverage"":0.146716},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":123,""character_coverage"":0.057289}]","","","PENDING",""
"I70-001430","miyashita_ai","4","Character","2276","","","","","宮下愛","","[{""copyright"":""love_live!"",""co_posts"":2172,""character_coverage"":1.0},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":2172,""character_coverage"":1.0},{""copyright"":""love_live!_school_idol_festival_all_stars"",""co_posts"":99,""character_coverage"":0.04558},{""copyright"":""saiko_heart_(love_live!)"",""co_posts"":66,""character_coverage"":0.030387},{""copyright"":""love_live!_nijigasaki_high_school_idol_club_the_movie_-_finale"",""co_posts"":59,""character_coverage"":0.027164}]","","","PENDING",""
"I70-001431","hibiki_(cheer_squad)_(blue_archive)","4","Character","2274","nekozuka_hibiki_(cheer_squad),hibiki_(cheerleader)_(blue_archive)","hibiki (cheerleader) (blue archive) | nekozuka hibiki (cheer squad)","","ヒビキ(応援団) | 猫塚ヒビキ(応援団)","","","[{""copyright"":""blue_archive"",""co_posts"":2190,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":31,""character_coverage"":0.014155},{""copyright"":""umamusume"",""co_posts"":8,""character_coverage"":0.003653},{""copyright"":""comiket_102"",""co_posts"":6,""character_coverage"":0.00274},{""copyright"":""genshin_impact"",""co_posts"":5,""character_coverage"":0.002283}]","","","PENDING",""
"I70-001432","mortis_(costume)_(bang_dream!)","4","Character","2271","","","","","モーティス","","[{""copyright"":""bang_dream!"",""co_posts"":2216,""character_coverage"":1.0},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":2215,""character_coverage"":0.999549},{""copyright"":""arknights"",""co_posts"":54,""character_coverage"":0.024368},{""copyright"":""girls_band_cry"",""co_posts"":9,""character_coverage"":0.004061},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":6,""character_coverage"":0.002708}]","","","PENDING",""
"I70-001433","air_shakur_(umamusume)","4","Character","2268","","","","エアシャカール | エアシャカール(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":1983,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":29,""character_coverage"":0.014624},{""copyright"":""umayuru"",""co_posts"":26,""character_coverage"":0.013111},{""copyright"":""real_life"",""co_posts"":17,""character_coverage"":0.008573},{""copyright"":""comiket_102"",""co_posts"":12,""character_coverage"":0.006051}]","","","PENDING",""
"I70-001434","aida_mana","4","Character","2266","","","","相田マナ","","","[{""copyright"":""precure"",""co_posts"":2210,""character_coverage"":1.0},{""copyright"":""dokidoki!_precure"",""co_posts"":2195,""character_coverage"":0.993213},{""copyright"":""smile_precure!"",""co_posts"":167,""character_coverage"":0.075566},{""copyright"":""suite_precure"",""co_posts"":138,""character_coverage"":0.062443},{""copyright"":""fresh_precure!"",""co_posts"":130,""character_coverage"":0.058824}]","","","PENDING",""
"I70-001435","eyjafjalla_(arknights)","4","Character","2266","","","","エイヤフィヤトラ | エイヤフィヤトラ(アークナイツ)","艾雅法拉","","[{""copyright"":""arknights"",""co_posts"":2155,""character_coverage"":1.0},{""copyright"":""arknights:_endfield"",""co_posts"":231,""character_coverage"":0.107193},{""copyright"":""ambience_synesthesia"",""co_posts"":85,""character_coverage"":0.039443},{""copyright"":""sanrio"",""co_posts"":19,""character_coverage"":0.008817},{""copyright"":""my_melody_(series)"",""co_posts"":15,""character_coverage"":0.006961}]","","","PENDING",""
"I70-001436","iuno_(wuthering_waves)","4","Character","2265","","","","","ユーノ","","[{""copyright"":""wuthering_waves"",""co_posts"":2148,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":14,""character_coverage"":0.006518},{""copyright"":""fate_(series)"",""co_posts"":14,""character_coverage"":0.006518},{""copyright"":""genshin_impact"",""co_posts"":8,""character_coverage"":0.003724},{""copyright"":""lawson"",""co_posts"":8,""character_coverage"":0.003724}]","","","PENDING",""
"I70-001437","koyuki_(blue_archive)","4","Character","2265","kurosaki_koyuki","kurosaki koyuki","","黒崎コユキ","","코유키","[{""copyright"":""blue_archive"",""co_posts"":2158,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":11,""character_coverage"":0.005097},{""copyright"":""comiket_103"",""co_posts"":8,""character_coverage"":0.003707},{""copyright"":""blue_archive_the_animation"",""co_posts"":7,""character_coverage"":0.003244},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.00278}]","","","PENDING",""
"I70-001438","nagatoro_hayase","4","Character","2263","nagatoro","nagatoro","","長瀞さん","長瀞早瀬","","[{""copyright"":""ijiranaide_nagatoro-san"",""co_posts"":1979,""character_coverage"":1.0},{""copyright"":""uzaki-chan_wa_asobitai!"",""co_posts"":54,""character_coverage"":0.027287},{""copyright"":""komi-san_wa_komyushou_desu"",""co_posts"":45,""character_coverage"":0.022739},{""copyright"":""sono_bisque_doll_wa_koi_wo_suru"",""co_posts"":38,""character_coverage"":0.019202},{""copyright"":""spy_x_family"",""co_posts"":14,""character_coverage"":0.007074}]","","","PENDING",""
"I70-001439","fujiwara_chika","4","Character","2261","","","","","藤原千花 | 藤原書記","","[{""copyright"":""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""co_posts"":1982,""character_coverage"":1.0},{""copyright"":""machikado_mazoku"",""co_posts"":11,""character_coverage"":0.00555},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.003027},{""copyright"":""bocchi_the_rock!"",""co_posts"":5,""character_coverage"":0.002523},{""copyright"":""kantai_collection"",""co_posts"":5,""character_coverage"":0.002523}]","","","PENDING",""
"I70-001440","ranni_the_witch","4","Character","2261","","","","ラニ | 褪ラニ | 魔女ラニ | 魔女レナ","菈妮","ranni | rannithewitch","[{""copyright"":""elden_ring"",""co_posts"":2155,""character_coverage"":0.999073},{""copyright"":""elden_ring:_shadow_of_the_erdtree"",""co_posts"":32,""character_coverage"":0.014835},{""copyright"":""bloodborne"",""co_posts"":31,""character_coverage"":0.014372},{""copyright"":""fromsoftware"",""co_posts"":24,""character_coverage"":0.011127},{""copyright"":""hololive"",""co_posts"":19,""character_coverage"":0.008809}]","","","PENDING",""
