row_id,canonical_tag,post_count,display_ja,base_row_id,base_canonical_tag,base_effective_display_ja,base_trust_basis,canonical_variant_qualifier,existing_candidate_ja,translation_note,risk_flags,audit_verdict,proposed_display_ja,proposed_search_ja,reason_code,confidence,evidence_refs,audit_note,approval_status
I70-032982,komazawa_noi_(real),56,駒沢乃依,I70-007276,komazawa_noi,駒沢乃依（超かぐや姫!）,AUDIT_FIX_DISPLAY,real,駒沢乃依,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | CHARACTER_NO_COPYRIGHT_CONTEXT | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,駒沢乃依（超かぐや姫!）（real）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-033883,mash_kyrielight_(welcome_to_the_traveling_circus!),54,トラベリング大サーカス!,I70-000040,mash_kyrielight,マシュ・キリエライト,AUDIT_KEEP,welcome to the traveling circus!,トラベリング大サーカス!,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,マシュ・キリエライト（welcome to the traveling circus!）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-034295,march_7th_(kfc)_(honkai:_star_rail),53,三月なのか(KFCコラボ),I70-000188,march_7th_(honkai:_star_rail),三月なのか（崩壊）,AUDIT_FIX_DISPLAY,kfc,三月なのか(KFCコラボ),parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,三月なのか（崩壊）（kfc）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-034296,march_7th_(march_bunny)_(honkai:_star_rail),53,三月兔,I70-000188,march_7th_(honkai:_star_rail),三月なのか（崩壊）,AUDIT_FIX_DISPLAY,march bunny,三月兔,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,三月なのか（崩壊）（march bunny）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-034755,marie_antoinette_(formal_dress)_(fate),52,英霊正装,I70-001475,marie_antoinette_(fate),マリー・アントワネット,DIRECT_SOURCE_SUPPORT,formal dress,英霊正装,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,マリー・アントワネット（formal dress）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-034790,narita_top_road_(manpuku_ryutouden:_top)_(umamusume),52,万福龍湯伝・頂,I70-001394,narita_top_road_(umamusume),ナリタトップロード,DIRECT_SOURCE_SUPPORT,manpuku ryutouden: top,万福龍湯伝・頂,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | CHARACTER_NO_COPYRIGHT_CONTEXT,FIX_DISPLAY,ナリタトップロード（manpuku ryutouden: top）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-034861,scathach_(formal_dress)_(fate),52,英霊正装,I70-000191,scathach_(fate),スカサハ（Fate）,AUDIT_FIX_SEARCH,formal dress,英霊正装,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,スカサハ（Fate）（formal dress）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-035081,enkidu_(talk_of_the_hot_sands)_(fate),51,熱砂の語らい,I70-001296,enkidu_(fate),エルキドゥ,DIRECT_SOURCE_SUPPORT,talk of the hot sands,熱砂の語らい,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,エルキドゥ（talk of the hot sands）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-035139,indomitable_(the_laid-back_navigator)_(azur_lane),51,レイジー・ナビ,I70-004187,indomitable_(azur_lane),インドミタブル,DIRECT_SOURCE_SUPPORT,the laid-back navigator,レイジー・ナビ,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | CHARACTER_NO_COPYRIGHT_CONTEXT,FIX_DISPLAY,インドミタブル（the laid-back navigator）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-035533,fujimaru_ritsuka_(male)_(chaldea_pathfinder),50,カルデア・パスファインダー,I70-000049,fujimaru_ritsuka_(male),藤丸立香（男性）,AUDIT_KEEP,chaldea pathfinder,カルデア・パスファインダー,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,藤丸立香（男性）（chaldea pathfinder）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-035542,gorgon_(composite_deity_gorgon)_(fate),50,複合神性ゴルゴーン,I70-005977,gorgon_(fate),ゴルゴーン（Fate）,DIRECT_SOURCE_SUPPORT,composite deity gorgon,複合神性ゴルゴーン,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,ゴルゴーン（Fate）（composite deity gorgon）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-035558,hatsune_miku_(high_fever),50,はいふぃいばぁ,I70-000001,hatsune_miku,初音ミク（ボーカロイド）,AUDIT_FIX_DISPLAY,high fever,はいふぃいばぁ,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,初音ミク（ボーカロイド）（high fever）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-035633,kobayashi_mikuru_(civilian),50,小林みくる,I70-003888,kobayashi_mikuru,小林みくる（プリキュア）,AUDIT_FIX_DISPLAY,civilian,小林みくる,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | CHARACTER_NO_COPYRIGHT_CONTEXT | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,小林みくる（プリキュア）（civilian）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-035708,nanami_yachiyo_(pajamas_costume),50,ナナミヤチヨ（パジャ​​マの衣装）,I70-002625,nanami_yachiyo,七海やちよ,DIRECT_SOURCE_SUPPORT,pajamas costume,ナナミヤチヨ（パジャ​​マの衣装）,parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,七海やちよ（pajamas costume）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
